board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,73,BV1siQUBCE96,rankboard,rankboard:rid=1008:rank=73,2026-03-29T20:28:01.240351,,121156407,27,2026-03-25T21:44:35,150,720785.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1KDQ1BqELd,rankboard,rankboard:rid=1008:rank=74,2026-03-29T20:28:01.240351,,482212512,172,2026-03-25T11:13:06,559,940096.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1pXXKBdEoP,rankboard,rankboard:rid=1008:rank=75,2026-03-29T20:28:01.240351,,38752124,138,2026-03-27T16:42:26,42,954923.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV11kXVB1EmY,rankboard,rankboard:rid=1008:rank=76,2026-03-29T20:28:01.240351,,506629967,65,2026-03-28T19:12:23,313,420747.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV1brQRBeEtX,rankboard,rankboard:rid=1008:rank=77,2026-03-29T20:28:01.240351,,210039808,65,2026-03-23T16:08:02,51,1886314.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1yuX4B1EAE,rankboard,rankboard:rid=1008:rank=78,2026-03-29T20:28:01.240351,,495695169,138,2026-03-27T12:30:00,141,588808.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1CpQSBGE4q,rankboard,rankboard:rid=1008:rank=79,2026-03-29T20:28:01.240351,,14896506,216,2026-03-25T19:20:31,35,1371642.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1ThQdBcEF3,rankboard,rankboard:rid=1008:rank=80,2026-03-29T20:28:01.240351,,3690978886027264,17,2026-03-23T13:49:31,112,663900.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1aeXPBcEHp,rankboard,rankboard:rid=1008:rank=81,2026-03-29T20:28:01.240351,,3493279389714753,171,2026-03-27T14:56:06,58,913500.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV13XXxBtEpX,rankboard,rankboard:rid=1008:rank=82,2026-03-29T20:28:01.240351,,43249720,21,2026-03-27T12:00:00,35,598443.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1hYXsBHEqk,rankboard,rankboard:rid=1008:rank=83,2026-03-29T20:28:01.240351,,17283,65,2026-03-26T20:00:25,104,1289956.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1BtXbB3EKL,rankboard,rankboard:rid=1008:rank=84,2026-03-29T20:28:01.240351,,591563761,171,2026-03-27T11:17:07,42,1130118.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1j4XKBCE9Y,rankboard,rankboard:rid=1008:rank=85,2026-03-29T20:28:01.240351,,71159799,65,2026-03-27T17:55:04,43,554478.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1efXuBEE2a,rankboard,rankboard:rid=1008:rank=86,2026-03-29T20:28:01.240351,,1224233551,17,2026-03-28T02:01:30,256,404619.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV13mXGBWESD,rankboard,rankboard:rid=1008:rank=87,2026-03-29T20:28:01.240351,,3461583101495313,172,2026-03-28T13:47:12,32,1029476.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1HFX8BJEb2,rankboard,rankboard:rid=1008:rank=88,2026-03-29T20:28:01.240351,,315554376,121,2026-03-27T10:36:25,70,2344548.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1cZXKBpEmi,rankboard,rankboard:rid=1008:rank=89,2026-03-29T20:28:01.240351,,28783236,65,2026-03-27T17:36:39,956,443866.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV12xXNBsEyF,rankboard,rankboard:rid=1008:rank=90,2026-03-29T20:28:01.240351,,786555,17,2026-03-27T12:44:20,69,572996.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV1f3X3BFE7Z,rankboard,rankboard:rid=1008:rank=91,2026-03-29T20:28:01.240351,,3493124999482225,27,2026-03-28T10:00:00,107,562328.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV1APQzByE7t,rankboard,rankboard:rid=1008:rank=92,2026-03-29T20:28:01.240351,,3461568943623007,171,2026-03-24T19:03:49,129,660125.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV1vSXTB2EUM,rankboard,rankboard:rid=1008:rank=93,2026-03-29T20:28:01.240351,,19525533,17,2026-03-28T11:45:00,342,619500.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV16CXTBDEpM,rankboard,rankboard:rid=1008:rank=94,2026-03-29T20:28:01.240351,,451618887,171,2026-03-28T00:21:37,662,675994.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV1joXnBJEFY,rankboard,rankboard:rid=1008:rank=95,2026-03-29T20:28:01.240351,,1943955751,171,2026-03-26T11:39:46,280,704561.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV1ccXTBnEqM,rankboard,rankboard:rid=1008:rank=96,2026-03-29T20:28:01.240351,,433351,17,2026-03-27T17:17:26,437,483937.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV14AXPBHE19,rankboard,rankboard:rid=1008:rank=97,2026-03-29T20:28:01.240351,,492905896,65,2026-03-28T17:05:00,29,722569.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1WrQUBgE7k,rankboard,rankboard:rid=1008:rank=98,2026-03-29T20:28:01.240351,,88160614,171,2026-03-25T21:32:09,172,1243616.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1DQQ6BhEBY,rankboard,rankboard:rid=1008:rank=99,2026-03-29T20:28:01.240351,,3546636978489848,17,2026-03-26T09:00:00,669,3556463.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV11iXuBPEQ1,rankboard,rankboard:rid=1008:rank=100,2026-03-29T20:28:01.240351,,26240675,17,2026-03-28T09:05:00,4392,445186.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV15aXKBgEQG,rankboard,rankboard:rid=1007:rank=1,2026-03-29T20:28:03.503076,,30222764,22,2026-03-27T19:00:00,186,1493815.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1gkXMB3Efd,rankboard,rankboard:rid=1007:rank=2,2026-03-29T20:28:03.503076,,548824,22,2026-03-27T21:58:42,87,2570839.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1fxXKB5EMm,rankboard,rankboard:rid=1007:rank=3,2026-03-29T20:28:03.503076,,5432766,183,2026-03-27T17:38:55,141,1604150.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1EaQSBKEBL,rankboard,rankboard:rid=1007:rank=4,2026-03-29T20:28:03.503076,,81180006,47,2026-03-25T19:07:58,76,891086.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=5,2026-03-29T20:28:03.503076,,515993,26,2026-03-28T20:00:00,81,1664738.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1UtXEBhEGV,rankboard,rankboard:rid=1007:rank=6,2026-03-29T20:28:03.503076,,3493257069725782,216,2026-03-26T17:30:00,271,622378.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=7,2026-03-29T20:28:03.503076,,2138746869,22,2026-03-28T12:07:47,58,2452292.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1RvXJByEet,rankboard,rankboard:rid=1007:rank=8,2026-03-29T20:28:03.503076,,39422678,126,2026-03-26T06:13:22,254,732104.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV19zXHBSEJx,rankboard,rankboard:rid=1007:rank=9,2026-03-29T20:28:03.503076,,40966108,216,2026-03-26T09:33:02,140,1328327.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1rJQoB4Evx,rankboard,rankboard:rid=1007:rank=10,2026-03-29T20:28:03.503076,,75014708,235,2026-03-23T20:41:21,31,5234720.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1swX3BKEP7,rankboard,rankboard:rid=1007:rank=11,2026-03-29T20:28:03.503076,,320844275,17,2026-03-28T11:45:00,433,647526.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1BRXpBbEQW,rankboard,rankboard:rid=1007:rank=12,2026-03-29T20:28:03.503076,,59905809,22,2026-03-26T17:13:50,141,842881.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=13,2026-03-29T20:28:03.503076,,3966122,216,2026-03-24T15:15:48,155,2439884.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1csQmBAEPb,rankboard,rankboard:rid=1007:rank=14,2026-03-29T20:28:03.503076,,36438715,216,2026-03-26T11:45:00,111,778301.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1NCX1BKE7G,rankboard,rankboard:rid=1007:rank=15,2026-03-29T20:28:03.503076,,115058458,22,2026-03-29T11:00:00,63,314553.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1pQXsBuE8o,rankboard,rankboard:rid=1007:rank=16,2026-03-29T20:28:03.503076,,1593075075,126,2026-03-26T17:59:34,97,359067.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1p5XKBQEZS,rankboard,rankboard:rid=1007:rank=17,2026-03-29T20:28:03.503076,,256237759,216,2026-03-27T19:36:47,201,309650.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1qfXsBeEhF,rankboard,rankboard:rid=1007:rank=18,2026-03-29T20:28:03.503076,,503981712,138,2026-03-26T18:44:50,15,645370.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV1JSAEzkExK,rankboard,rankboard:rid=1007:rank=19,2026-03-29T20:28:03.503076,,8031665,216,2026-03-20T13:16:41,112,5138399.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1u2Q1BgEro,rankboard,rankboard:rid=1007:rank=20,2026-03-29T20:28:03.503076,,28348490,126,2026-03-25T18:00:00,102,1088961.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV1D1A7zxEbA,rankboard,rankboard:rid=1007:rank=21,2026-03-29T20:28:03.503076,,236165593,183,2026-03-20T15:30:00,88,5511836.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=22,2026-03-29T20:28:03.503076,,25422790,22,2026-03-26T19:00:00,79,489473.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV1J1XnBoE5s,rankboard,rankboard:rid=1007:rank=23,2026-03-29T20:28:03.503076,,1938616426,138,2026-03-26T11:11:31,63,583216.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV1EJXPB6EQK,rankboard,rankboard:rid=1007:rank=24,2026-03-29T20:28:03.503076,,438256074,216,2026-03-27T14:39:58,116,374927.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=25,2026-03-29T20:28:03.503076,,1398957,21,2026-03-20T18:00:00,78,4032882.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV1dScmz7ENx,rankboard,rankboard:rid=1007:rank=26,2026-03-29T20:28:03.503076,,12562611,27,2026-03-13T11:10:00,178,8723869.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1yVXKBpEPo,rankboard,rankboard:rid=1007:rank=27,2026-03-29T20:28:03.503076,,3493123760065282,27,2026-03-27T19:24:20,163,144794.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV1CQXPBUExW,rankboard,rankboard:rid=1007:rank=28,2026-03-29T20:28:03.503076,,541521755,138,2026-03-27T17:00:00,80,213483.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV1NfXyBKEvM,rankboard,rankboard:rid=1007:rank=29,2026-03-29T20:28:03.503076,,400975707,27,2026-03-29T11:30:00,157,160905.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV1ByXNBGEys,rankboard,rankboard:rid=1007:rank=30,2026-03-29T20:28:03.503076,,3546950102158174,20,2026-03-27T21:00:30,34,355881.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV11xXNBsErz,rankboard,rankboard:rid=1007:rank=31,2026-03-29T20:28:03.503076,,608798547,216,2026-03-27T12:47:23,36,267338.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV14EwBzrEVn,rankboard,rankboard:rid=1007:rank=32,2026-03-29T20:28:03.503076,,687535320,21,2026-03-20T07:31:00,21,1310857.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV1GYXKBzEQe,rankboard,rankboard:rid=1007:rank=33,2026-03-29T20:28:03.503076,,132344841,22,2026-03-28T11:00:00,178,262599.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV1WXXKBdEga,rankboard,rankboard:rid=1007:rank=34,2026-03-29T20:28:03.503076,,646248147,31,2026-03-27T17:00:00,126,141653.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV1tcXPBXEsi,rankboard,rankboard:rid=1007:rank=35,2026-03-29T20:28:03.503076,,2130711599,26,2026-03-27T15:34:30,121,112235.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV1aJXnByEoy,rankboard,rankboard:rid=1007:rank=36,2026-03-29T20:28:03.503076,,7518140,126,2026-03-26T18:15:02,90,290159.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV1LgX8BkEua,rankboard,rankboard:rid=1007:rank=37,2026-03-29T20:28:03.503076,,1872265222,126,2026-03-27T10:27:29,50,231466.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1aUAczJE2S,rankboard,rankboard:rid=1007:rank=38,2026-03-29T20:28:03.503076,,3493092409739740,21,2026-03-21T17:38:01,34,428780.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV12oXHBMEeW,rankboard,rankboard:rid=1007:rank=39,2026-03-29T20:28:03.503076,,388318096,216,2026-03-26T16:42:11,86,234060.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV13AQmB7EL9,rankboard,rankboard:rid=1007:rank=40,2026-03-29T20:28:03.503076,,3706950705482111,47,2026-03-25T16:57:46,43,153563.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV14aQ2BBE9a,rankboard,rankboard:rid=1007:rank=41,2026-03-29T20:28:03.503076,,508849150,21,2026-03-25T18:24:08,14,353759.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV1iDAjzPEFZ,rankboard,rankboard:rid=1007:rank=42,2026-03-29T20:28:03.503076,,173305,126,2026-03-20T10:01:01,192,4182928.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1mDXJBeE9U,rankboard,rankboard:rid=1007:rank=43,2026-03-29T20:28:03.503076,,429908251,22,2026-03-26T04:36:27,76,304165.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1o3wvzUESv,rankboard,rankboard:rid=1007:rank=44,2026-03-29T20:28:03.503076,,3546388627458800,21,2026-03-18T16:03:58,11,593663.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1YpXpBnEHh,rankboard,rankboard:rid=1007:rank=45,2026-03-29T20:28:03.503076,,75392625,17,2026-03-27T16:30:00,874,84582.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1Zhw3zmENP,rankboard,rankboard:rid=1007:rank=46,2026-03-29T20:28:03.503076,,3493274127960268,86,2026-03-15T22:54:21,61,708716.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1FycSz8Es5,rankboard,rankboard:rid=1007:rank=47,2026-03-29T20:28:03.503076,,26100331,28,2026-03-13T19:08:49,38,999026.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1rXP7zyETc,rankboard,rankboard:rid=1007:rank=48,2026-03-29T20:28:03.503076,,3546760133741060,22,2026-03-03T17:00:00,150,7197187.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1eHARzqENq,rankboard,rankboard:rid=1007:rank=49,2026-03-29T20:28:03.503076,,1148870335,59,2026-03-03T08:00:49,74,482221.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV1YZXTB3E91,rankboard,rankboard:rid=1007:rank=50,2026-03-29T20:28:03.503076,,243699077,126,2026-03-28T11:05:00,131,131468.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV1p1QUBqEEj,rankboard,rankboard:rid=1007:rank=51,2026-03-29T20:28:03.503076,,28284160,22,2026-03-26T12:00:00,115,313545.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV1XnwczyEFv,rankboard,rankboard:rid=1007:rank=52,2026-03-29T20:28:03.503076,,413121320,22,2026-03-11T19:29:34,87,2656833.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1zMAEz6E2R,rankboard,rankboard:rid=1007:rank=53,2026-03-29T20:28:03.503076,,2283296,22,2026-03-26T17:00:00,92,151378.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1skXpBqEb7,rankboard,rankboard:rid=1007:rank=54,2026-03-29T20:28:03.503076,,472013291,183,2026-03-26T14:51:44,1010,168134.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1cHcUz4Enc,rankboard,rankboard:rid=1007:rank=55,2026-03-29T20:28:03.503076,,3546582488189734,21,2026-03-13T15:20:34,104,824964.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV1MCw8zpEtB,rankboard,rankboard:rid=1007:rank=56,2026-03-29T20:28:03.503076,,3493108767525597,22,2026-03-15T00:42:21,126,138589.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV1fgw5zfEBy,rankboard,rankboard:rid=1007:rank=57,2026-03-29T20:28:03.503076,,7098437,216,2026-03-16T10:49:20,80,4196724.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1kKckzGEuw,rankboard,rankboard:rid=1007:rank=58,2026-03-29T20:28:03.503076,,116557428,216,2026-03-12T20:19:03,17,889341.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV1cVXsBKE2n,rankboard,rankboard:rid=1007:rank=59,2026-03-29T20:28:03.503076,,3706923645929953,162,2026-03-26T20:38:21,26,161104.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV1FjQrB5EpB,rankboard,rankboard:rid=1007:rank=60,2026-03-29T20:28:03.503076,,11881759,126,2026-03-24T20:21:06,28,167043.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV1QqwXzREQA,rankboard,rankboard:rid=1007:rank=61,2026-03-29T20:28:03.503076,,233474257,235,2026-03-17T18:02:40,903,888466.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1ysPEzXE31,rankboard,rankboard:rid=1007:rank=62,2026-03-29T20:28:03.503076,,1925757142,28,2026-03-03T08:00:00,106,1751478.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1NXABzGEgF,rankboard,rankboard:rid=1007:rank=63,2026-03-29T20:28:03.503076,,140415743,126,2026-03-01T15:01:02,112,1617860.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1xnAgz8EK8,rankboard,rankboard:rid=1007:rank=64,2026-03-29T20:28:03.503076,,1275983487,22,2026-03-22T15:04:48,78,290244.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV11QA7zHERz,rankboard,rankboard:rid=1007:rank=65,2026-03-29T20:28:03.503076,,31783129,216,2026-03-20T16:25:00,65,611438.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,66,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=66,2026-03-29T20:28:03.503076,,25911961,216,2026-03-11T19:00:00,69,2769089.0,"rankboard:rid=1007:rank=66,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,67,BV1TmQ1BzE46,rankboard,rankboard:rid=1007:rank=67,2026-03-29T20:28:03.503076,,19071708,126,2026-03-25T11:04:58,131,195007.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,68,BV1gbXpB7EBy,rankboard,rankboard:rid=1007:rank=68,2026-03-29T20:28:03.503076,,3493290341042346,22,2026-03-26T16:23:49,19,76716.0,"rankboard:rid=1007:rank=68,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,69,BV1YdXTBkEnN,rankboard,rankboard:rid=1007:rank=69,2026-03-29T20:28:03.503076,,519514228,216,2026-03-27T22:35:46,122,119723.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,70,BV16ZXLBVECu,rankboard,rankboard:rid=1007:rank=70,2026-03-29T20:28:03.503076,,1650750,216,2026-03-28T23:16:19,151,100968.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,71,BV1PNXLBSE94,rankboard,rankboard:rid=1007:rank=71,2026-03-29T20:28:03.503076,,333056401,216,2026-03-28T16:12:27,79,55178.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1H8AyzHEzv,rankboard,rankboard:rid=1007:rank=72,2026-03-29T20:28:03.503076,,300468096,216,2026-02-27T09:00:00,31,4186017.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV1Z6XxBvEXP,rankboard,rankboard:rid=1007:rank=73,2026-03-29T20:28:03.503076,,436810484,27,2026-03-27T00:50:34,34,59534.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV18BX4BdEqH,rankboard,rankboard:rid=1007:rank=74,2026-03-29T20:28:03.503076,,80161357,22,2026-03-27T17:00:00,76,61721.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1BdARz5EJp,rankboard,rankboard:rid=1007:rank=75,2026-03-29T20:28:03.503076,,107276603,216,2026-03-03T14:29:54,125,7615181.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV17a6uB9E1U,rankboard,rankboard:rid=1007:rank=76,2026-03-29T20:28:03.503076,,1639271094,21,2026-01-27T21:03:43,12,5184606.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV1TcXVByEwS,rankboard,rankboard:rid=1007:rank=77,2026-03-29T20:28:03.503076,,2047074,216,2026-03-28T12:02:08,124,102718.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV19VwMzYEHN,rankboard,rankboard:rid=1007:rank=78,2026-03-29T20:28:03.503076,,3546894057868162,183,2026-03-15T13:35:44,96,2831241.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV1ZkXjBVEXr,rankboard,rankboard:rid=1007:rank=79,2026-03-29T20:28:03.503076,,6469020,27,2026-03-28T20:00:42,143,67828.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
