board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1007,鬼畜,78,BV1TVQSBEEC8,rankboard,rankboard:rid=1007:rank=78,2026-03-28T01:50:58.052000,,618085025,21,2026-03-25T21:11:37,279,51731.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=79,2026-03-28T01:50:58.052000,,25422790,22,2026-03-26T19:00:00,79,85878.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV1CdQ1BAEtW,rankboard,rankboard:rid=1007:rank=80,2026-03-28T01:50:58.052000,,13641305,138,2026-03-25T12:11:36,66,71277.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV17a6uB9E1U,rankboard,rankboard:rid=1007:rank=81,2026-03-28T01:50:58.052000,,1639271094,21,2026-01-27T21:03:43,12,5057878.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV1dQQdB1Eac,rankboard,rankboard:rid=1007:rank=82,2026-03-28T01:50:58.052000,,386517586,216,2026-03-23T14:35:38,290,187559.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1fHQ1BxEoV,rankboard,rankboard:rid=1007:rank=83,2026-03-28T01:50:58.052000,,314849719,22,2026-03-25T12:19:12,88,54219.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1MfQkBeEmp,rankboard,rankboard:rid=1007:rank=84,2026-03-28T01:50:58.052000,,50391034,216,2026-03-25T01:04:56,770,51348.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1pqQ2BNE1e,rankboard,rankboard:rid=1007:rank=85,2026-03-28T01:50:58.052000,,22013002,250,2026-03-25T18:00:00,104,69136.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV1dZwczJE3X,rankboard,rankboard:rid=1007:rank=86,2026-03-28T01:50:58.052000,,1509877476,26,2026-03-11T18:51:50,54,859012.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1FqAGztEMM,rankboard,rankboard:rid=1007:rank=87,2026-03-28T01:50:58.052000,,82473084,183,2026-03-23T11:30:00,72,358793.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV1wwAEz1EQU,rankboard,rankboard:rid=1007:rank=88,2026-03-28T01:50:58.052000,,238165152,21,2026-03-26T12:00:00,228,62561.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV1nnX7B7EEo,rankboard,rankboard:rid=1007:rank=89,2026-03-28T01:50:58.052000,,276224973,183,2026-03-26T02:14:49,171,60094.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV193cozNELy,rankboard,rankboard:rid=1007:rank=90,2026-03-28T01:50:58.052000,,1956564503,210,2026-03-11T12:48:42,11,690952.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV1cHcUz4Enc,rankboard,rankboard:rid=1007:rank=91,2026-03-28T01:50:58.052000,,3546582488189734,21,2026-03-13T15:20:34,104,617301.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV1AfwezZESb,rankboard,rankboard:rid=1007:rank=92,2026-03-28T01:50:58.052000,,593987248,183,2026-03-18T15:39:08,111,639099.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV1Uhc6z7E93,rankboard,rankboard:rid=1007:rank=93,2026-03-28T01:50:58.052000,,631238449,30,2026-03-12T15:21:09,168,610412.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1U1PYzvEfE,rankboard,rankboard:rid=1007:rank=94,2026-03-28T01:50:58.052000,,498109258,22,2026-03-07T16:14:57,160,557360.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV1EVAFzsEXu,rankboard,rankboard:rid=1007:rank=95,2026-03-28T01:50:58.052000,,609968746,138,2026-03-21T12:38:22,61,733654.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV14AwrzJEjD,rankboard,rankboard:rid=1007:rank=96,2026-03-28T01:50:58.052000,,646248147,31,2026-03-19T18:00:00,170,865227.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,97,BV1CPXpBYEMF,rankboard,rankboard:rid=1007:rank=97,2026-03-28T01:50:58.052000,,5878572,22,2026-03-26T18:00:12,143,23188.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,98,BV1sFXwB1Erf,rankboard,rankboard:rid=1007:rank=98,2026-03-28T01:50:58.052000,,1859997531,30,2026-03-24T03:00:45,25,48883.0,"rankboard:rid=1007:rank=98,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,99,BV1gbXpB7EBy,rankboard,rankboard:rid=1007:rank=99,2026-03-28T01:50:58.052000,,3493290341042346,22,2026-03-26T16:23:49,19,36295.0,"rankboard:rid=1007:rank=99,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,100,BV1irwfzjEAC,rankboard,rankboard:rid=1007:rank=100,2026-03-28T01:50:58.052000,,38951489,216,2026-03-21T14:06:03,103,336472.0,"rankboard:rid=1007:rank=100,https://www.bilibili.com/v/popular/rank/kichiku"
1003,音乐,1,BV1daQ1BUEm2,rankboard,rankboard:rid=1003:rank=1,2026-03-28T01:50:59.949218,,352117879,30,2026-03-25T13:10:06,224,3217333.0,"rankboard:rid=1003:rank=1,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,2,BV162QqBTE8G,rankboard,rankboard:rid=1003:rank=2,2026-03-28T01:50:59.949218,,1745584728,193,2026-03-24T13:17:50,419,11336665.0,"rankboard:rid=1003:rank=2,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,3,BV1JfwtzeEAE,rankboard,rankboard:rid=1003:rank=3,2026-03-28T01:50:59.949218,,3546839387212392,59,2026-03-14T19:16:04,29,3278486.0,"rankboard:rid=1003:rank=3,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,4,BV14vQ2BqEAS,rankboard,rankboard:rid=1003:rank=4,2026-03-28T01:50:59.949218,,8237763,243,2026-03-25T18:01:07,2387,2287937.0,"rankboard:rid=1003:rank=4,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,5,BV1jbQ1BQEho,rankboard,rankboard:rid=1003:rank=5,2026-03-28T01:50:59.949218,,3493082817366845,130,2026-03-25T13:04:33,224,1671658.0,"rankboard:rid=1003:rank=5,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,6,BV1quQ2BWEGf,rankboard,rankboard:rid=1003:rank=6,2026-03-28T01:50:59.949218,,229733301,193,2026-03-25T10:21:51,230,1904654.0,"rankboard:rid=1003:rank=6,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,7,BV1tnQkB8E35,rankboard,rankboard:rid=1003:rank=7,2026-03-28T01:50:59.949218,,480680646,27,2026-03-25T12:00:00,126,812887.0,"rankboard:rid=1003:rank=7,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,8,BV1QkQmBSEN1,rankboard,rankboard:rid=1003:rank=8,2026-03-28T01:50:59.949218,,25669124,130,2026-03-25T14:53:55,224,1146239.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,9,BV1dRwczHEqM,rankboard,rankboard:rid=1003:rank=9,2026-03-28T01:50:59.949218,,1390224204,193,2026-03-25T00:00:00,126,725991.0,"rankboard:rid=1003:rank=9,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,10,BV18bQUBEE6i,rankboard,rankboard:rid=1003:rank=10,2026-03-28T01:50:59.949218,,3546378663888968,28,2026-03-26T19:10:00,240,340141.0,"rankboard:rid=1003:rank=10,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,11,BV1mzQzBSEjn,rankboard,rankboard:rid=1003:rank=11,2026-03-28T01:50:59.949218,,3546875875560270,138,2026-03-25T17:00:00,134,816730.0,"rankboard:rid=1003:rank=11,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,12,BV1DmQmBjEae,rankboard,rankboard:rid=1003:rank=12,2026-03-28T01:50:59.949218,,423517587,243,2026-03-26T10:00:00,134,718906.0,"rankboard:rid=1003:rank=12,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,13,BV1GCQiBnEh2,rankboard,rankboard:rid=1003:rank=13,2026-03-28T01:50:59.949218,,28677456,27,2026-03-24T15:05:30,38,1265405.0,"rankboard:rid=1003:rank=13,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,14,BV1axXpBEEHy,rankboard,rankboard:rid=1003:rank=14,2026-03-28T01:50:59.949218,,379028503,243,2026-03-26T16:23:06,4327,593769.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,15,BV1D2AJzYE5H,rankboard,rankboard:rid=1003:rank=15,2026-03-28T01:50:59.949218,,532769633,130,2026-03-20T18:55:52,62,6287238.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,16,BV1zmQqBiEmT,rankboard,rankboard:rid=1003:rank=16,2026-03-28T01:50:59.949218,,1577804,137,2026-03-24T15:00:00,1514,1300499.0,"rankboard:rid=1003:rank=16,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,17,BV1faQSBNEpa,rankboard,rankboard:rid=1003:rank=17,2026-03-28T01:50:59.949218,,37754047,31,2026-03-25T19:09:00,114,1057275.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,18,BV1f6XxBvEHN,rankboard,rankboard:rid=1003:rank=18,2026-03-28T01:50:59.949218,,3546694058773380,193,2026-03-27T10:00:00,252,320683.0,"rankboard:rid=1003:rank=18,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,19,BV1a3Q6BZEgi,rankboard,rankboard:rid=1003:rank=19,2026-03-28T01:50:59.949218,,11615385,138,2026-03-25T10:00:00,140,917002.0,"rankboard:rid=1003:rank=19,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,20,BV1dLQqBtEMQ,rankboard,rankboard:rid=1003:rank=20,2026-03-28T01:50:59.949218,,477676711,28,2026-03-24T13:36:20,23,1581565.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,21,BV1JgXFBcEr9,rankboard,rankboard:rid=1003:rank=21,2026-03-28T01:50:59.949218,,3210976,31,2026-03-23T21:51:53,138,641506.0,"rankboard:rid=1003:rank=21,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,22,BV1yFQUBMEtw,rankboard,rankboard:rid=1003:rank=22,2026-03-28T01:50:59.949218,,8299159,130,2026-03-25T15:30:06,1552,679239.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,23,BV1tTAKzXEfm,rankboard,rankboard:rid=1003:rank=23,2026-03-28T01:50:59.949218,,22387588,31,2026-03-22T00:38:13,276,4965641.0,"rankboard:rid=1003:rank=23,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,24,BV145AJzxEG4,rankboard,rankboard:rid=1003:rank=24,2026-03-28T01:50:59.949218,,1723944649,130,2026-03-20T18:00:00,121,2820622.0,"rankboard:rid=1003:rank=24,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,25,BV1y9X7B9EQo,rankboard,rankboard:rid=1003:rank=25,2026-03-28T01:50:59.949218,,16037078,21,2026-03-26T12:00:00,2539,697374.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,26,BV1oGQqB8EJ2,rankboard,rankboard:rid=1003:rank=26,2026-03-28T01:50:59.949218,,380751231,21,2026-03-24T13:25:46,34,815825.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,27,BV1hqX4B4EHG,rankboard,rankboard:rid=1003:rank=27,2026-03-28T01:50:59.949218,,540564177,244,2026-03-26T23:19:52,1911,523848.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,28,BV1eiQmBREkL,rankboard,rankboard:rid=1003:rank=28,2026-03-28T01:50:59.949218,,89492522,17,2026-03-25T16:17:07,127,503083.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,29,BV1jkQ6BqEgr,rankboard,rankboard:rid=1003:rank=29,2026-03-28T01:50:59.949218,,3546800279522160,193,2026-03-25T18:00:00,844,404372.0,"rankboard:rid=1003:rank=29,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,30,BV1PcPfzaEWx,rankboard,rankboard:rid=1003:rank=30,2026-03-28T01:50:59.949218,,3546819552348953,130,2026-03-10T11:56:31,2529,4539987.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,31,BV1pWNFzvEa7,rankboard,rankboard:rid=1003:rank=31,2026-03-28T01:50:59.949218,,3690971877345625,193,2026-03-23T18:00:00,246,1053485.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,32,BV1XtXsBREg2,rankboard,rankboard:rid=1003:rank=32,2026-03-28T01:50:59.949218,,3706924254103921,30,2026-03-26T19:01:55,196,136392.0,"rankboard:rid=1003:rank=32,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,33,BV1sWQ6BSEes,rankboard,rankboard:rid=1003:rank=33,2026-03-28T01:50:59.949218,,40349766,130,2026-03-25T15:44:35,554,484647.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,34,BV1wuQzB3EJ7,rankboard,rankboard:rid=1003:rank=34,2026-03-28T01:50:59.949218,,12853451,28,2026-03-24T17:08:34,133,171628.0,"rankboard:rid=1003:rank=34,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,35,BV1zdQDBBEXt,rankboard,rankboard:rid=1003:rank=35,2026-03-28T01:50:59.949218,,479893558,29,2026-03-23T00:41:47,165,1712622.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,36,BV1xNAwzBE5i,rankboard,rankboard:rid=1003:rank=36,2026-03-28T01:50:59.949218,,502838973,159,2026-03-21T18:00:10,38,3097381.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,37,BV1rSXsB6E2X,rankboard,rankboard:rid=1003:rank=37,2026-03-28T01:50:59.949218,,383527241,31,2026-03-26T17:46:57,36,456785.0,"rankboard:rid=1003:rank=37,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,38,BV1qDQdB7EbG,rankboard,rankboard:rid=1003:rank=38,2026-03-28T01:50:59.949218,,1636034895,172,2026-03-23T14:30:00,753,1737621.0,"rankboard:rid=1003:rank=38,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,39,BV1HrQZBwExu,rankboard,rankboard:rid=1003:rank=39,2026-03-28T01:50:59.949218,,1185017133,130,2026-03-23T17:15:29,189,1415447.0,"rankboard:rid=1003:rank=39,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,40,BV16gXFBcEib,rankboard,rankboard:rid=1003:rank=40,2026-03-28T01:50:59.949218,,16993069,252,2026-03-23T21:52:38,28,2472724.0,"rankboard:rid=1003:rank=40,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,41,BV1nVQrBjEhw,rankboard,rankboard:rid=1003:rank=41,2026-03-28T01:50:59.949218,,203337614,182,2026-03-24T20:46:27,316,768895.0,"rankboard:rid=1003:rank=41,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,42,BV1VPQSBsEdR,rankboard,rankboard:rid=1003:rank=42,2026-03-28T01:50:59.949218,,478720594,21,2026-03-25T20:27:59,299,372652.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,43,BV1zDAnzSEeh,rankboard,rankboard:rid=1003:rank=43,2026-03-28T01:50:59.949218,,88082801,130,2026-03-20T16:47:19,2050,1745115.0,"rankboard:rid=1003:rank=43,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,44,BV1tzQDBJExF,rankboard,rankboard:rid=1003:rank=44,2026-03-28T01:50:59.949218,,1426415691,31,2026-03-23T00:23:07,125,313576.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,45,BV1gFQ1BrEa6,rankboard,rankboard:rid=1003:rank=45,2026-03-28T01:50:59.949218,,3706954771860305,30,2026-03-25T13:38:33,134,235584.0,"rankboard:rid=1003:rank=45,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,46,BV11BXnBaEKR,rankboard,rankboard:rid=1003:rank=46,2026-03-28T01:50:59.949218,,3546934956526060,59,2026-03-27T15:00:00,291,244569.0,"rankboard:rid=1003:rank=46,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,47,BV1YowkzwEab,rankboard,rankboard:rid=1003:rank=47,2026-03-28T01:50:59.949218,,1368498772,31,2026-03-20T18:25:00,258,6847040.0,"rankboard:rid=1003:rank=47,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,48,BV1sjwez4EaU,rankboard,rankboard:rid=1003:rank=48,2026-03-28T01:50:59.949218,,404026094,31,2026-03-18T17:28:19,30,4892167.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,49,BV1GowkzwE5c,rankboard,rankboard:rid=1003:rank=49,2026-03-28T01:50:59.949218,,3546849751337516,28,2026-03-19T16:02:41,170,3788440.0,"rankboard:rid=1003:rank=49,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,50,BV1ynAgz8ESe,rankboard,rankboard:rid=1003:rank=50,2026-03-28T01:50:59.949218,,698029620,31,2026-03-23T18:00:00,201,699741.0,"rankboard:rid=1003:rank=50,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,51,BV1otX7BrEeb,rankboard,rankboard:rid=1003:rank=51,2026-03-28T01:50:59.949218,,3546652109441359,28,2026-03-26T12:00:00,204,278428.0,"rankboard:rid=1003:rank=51,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,52,BV1iNQkB6EYZ,rankboard,rankboard:rid=1003:rank=52,2026-03-28T01:50:59.949218,,403324095,193,2026-03-25T03:13:57,191,283073.0,"rankboard:rid=1003:rank=52,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,53,BV1d6AczREfT,rankboard,rankboard:rid=1003:rank=53,2026-03-28T01:50:59.949218,,1031950747,31,2026-03-21T19:08:14,45,2364573.0,"rankboard:rid=1003:rank=53,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,54,BV1phQkBXEoh,rankboard,rankboard:rid=1003:rank=54,2026-03-28T01:50:59.949218,,514637481,130,2026-03-25T09:45:50,834,267495.0,"rankboard:rid=1003:rank=54,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,55,BV16JwXzTEA7,rankboard,rankboard:rid=1003:rank=55,2026-03-28T01:50:59.949218,,1405638600,130,2026-03-22T18:52:00,51,535451.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,56,BV176QkB2EDg,rankboard,rankboard:rid=1003:rank=56,2026-03-28T01:50:59.949218,,418275100,244,2026-03-25T02:57:20,3498,320300.0,"rankboard:rid=1003:rank=56,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,57,BV1m9XHBgEF8,rankboard,rankboard:rid=1003:rank=57,2026-03-28T01:50:59.949218,,15016205,138,2026-03-26T17:07:22,21,302311.0,"rankboard:rid=1003:rank=57,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,58,BV1XBQ1ByEeg,rankboard,rankboard:rid=1003:rank=58,2026-03-28T01:50:59.949218,,24275198,137,2026-03-25T12:59:34,298,227771.0,"rankboard:rid=1003:rank=58,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,59,BV1QdAAzpEfk,rankboard,rankboard:rid=1003:rank=59,2026-03-28T01:50:59.949218,,296465852,130,2026-03-21T20:48:24,139,2365931.0,"rankboard:rid=1003:rank=59,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,60,BV1RnAnzgEy4,rankboard,rankboard:rid=1003:rank=60,2026-03-28T01:50:59.949218,,3546833842342572,27,2026-03-20T18:13:10,84,1431687.0,"rankboard:rid=1003:rank=60,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,61,BV1KoQBBJEdk,rankboard,rankboard:rid=1003:rank=61,2026-03-28T01:50:59.949218,,386719429,243,2026-03-24T18:50:45,434,407749.0,"rankboard:rid=1003:rank=61,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,62,BV1ZmcSz4EZx,rankboard,rankboard:rid=1003:rank=62,2026-03-28T01:50:59.949218,,534952028,59,2026-03-13T19:17:20,84,7999825.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,63,BV1iVQUBbE6x,rankboard,rankboard:rid=1003:rank=63,2026-03-28T01:50:59.949218,,1196107206,31,2026-03-25T22:32:44,14,181658.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,64,BV1nQXpBhEwc,rankboard,rankboard:rid=1003:rank=64,2026-03-28T01:50:59.949218,,3493104095071072,137,2026-03-26T18:30:00,23,273619.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,65,BV11kQzBmEMu,rankboard,rankboard:rid=1003:rank=65,2026-03-28T01:50:59.949218,,1910879962,30,2026-03-25T19:00:00,173,74555.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,66,BV1hfQyBGECz,rankboard,rankboard:rid=1003:rank=66,2026-03-28T01:50:59.949218,,3461580194842716,31,2026-03-25T13:27:30,51,295329.0,"rankboard:rid=1003:rank=66,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,67,BV19xQzBbExx,rankboard,rankboard:rid=1003:rank=67,2026-03-28T01:50:59.949218,,85912380,193,2026-03-24T17:29:12,269,177311.0,"rankboard:rid=1003:rank=67,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,68,BV1LZQUBbEFP,rankboard,rankboard:rid=1003:rank=68,2026-03-28T01:50:59.949218,,321598222,30,2026-03-25T20:28:10,201,75575.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,69,BV1LPXNB6ERd,rankboard,rankboard:rid=1003:rank=69,2026-03-28T01:50:59.949218,,1013213628,130,2026-03-27T12:30:00,196,74843.0,"rankboard:rid=1003:rank=69,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,70,BV16KXnBWEo4,rankboard,rankboard:rid=1003:rank=70,2026-03-28T01:50:59.949218,,457027794,28,2026-03-26T14:00:00,225,147111.0,"rankboard:rid=1003:rank=70,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,71,BV1MGXHBuEad,rankboard,rankboard:rid=1003:rank=71,2026-03-28T01:50:59.949218,,15277160,31,2026-03-26T18:00:00,251,141145.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,72,BV1bjAYzaEzT,rankboard,rankboard:rid=1003:rank=72,2026-03-28T01:50:59.949218,,433136184,59,2026-02-28T19:22:58,88,2032371.0,"rankboard:rid=1003:rank=72,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,73,BV1HyQ2B8E3T,rankboard,rankboard:rid=1003:rank=73,2026-03-28T01:50:59.949218,,3546744788879784,243,2026-03-25T19:08:26,3053,175513.0,"rankboard:rid=1003:rank=73,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,74,BV1eJXnByEcs,rankboard,rankboard:rid=1003:rank=74,2026-03-28T01:50:59.949218,,457647591,31,2026-03-26T12:04:40,46,228535.0,"rankboard:rid=1003:rank=74,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,75,BV1EuQqBYEBz,rankboard,rankboard:rid=1003:rank=75,2026-03-28T01:50:59.949218,,1483869441,27,2026-03-24T18:00:00,176,213532.0,"rankboard:rid=1003:rank=75,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,76,BV1Y5AjzZExu,rankboard,rankboard:rid=1003:rank=76,2026-03-28T01:50:59.949218,,10792739,28,2026-03-20T19:00:00,43,2318246.0,"rankboard:rid=1003:rank=76,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,77,BV1VuXxBoEut,rankboard,rankboard:rid=1003:rank=77,2026-03-28T01:50:59.949218,,298668059,130,2026-03-27T02:16:46,64,328853.0,"rankboard:rid=1003:rank=77,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,78,BV1EQQ2BdEM1,rankboard,rankboard:rid=1003:rank=78,2026-03-28T01:50:59.949218,,1087364168,130,2026-03-25T18:41:21,2899,114085.0,"rankboard:rid=1003:rank=78,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,79,BV1APQzByER3,rankboard,rankboard:rid=1003:rank=79,2026-03-28T01:50:59.949218,,524475859,31,2026-03-24T18:48:22,85,145801.0,"rankboard:rid=1003:rank=79,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,80,BV1aEAUzLEYJ,rankboard,rankboard:rid=1003:rank=80,2026-03-28T01:50:59.949218,,238278865,138,2026-02-27T18:32:40,34,3355623.0,"rankboard:rid=1003:rank=80,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,81,BV1mnAczBE5d,rankboard,rankboard:rid=1003:rank=81,2026-03-28T01:50:59.949218,,358367689,31,2026-03-21T18:36:23,46,543288.0,"rankboard:rid=1003:rank=81,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,82,BV1rvXNBEETL,rankboard,rankboard:rid=1003:rank=82,2026-03-28T01:50:59.949218,,226102317,17,2026-03-27T20:03:17,222,54122.0,"rankboard:rid=1003:rank=82,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,83,BV1cRAwzNENN,rankboard,rankboard:rid=1003:rank=83,2026-03-28T01:50:59.949218,,1656463436,28,2026-03-21T15:44:08,260,799746.0,"rankboard:rid=1003:rank=83,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,84,BV1MhXFB2EY5,rankboard,rankboard:rid=1003:rank=84,2026-03-28T01:50:59.949218,,18026414,171,2026-03-23T22:18:43,161,1216238.0,"rankboard:rid=1003:rank=84,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,85,BV1DcXKBhEMJ,rankboard,rankboard:rid=1003:rank=85,2026-03-28T01:50:59.949218,,42561463,252,2026-03-27T19:00:00,109,328636.0,"rankboard:rid=1003:rank=85,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,86,BV179AnzmEdN,rankboard,rankboard:rid=1003:rank=86,2026-03-28T01:50:59.949218,,53653003,30,2026-03-20T16:58:02,82,1142908.0,"rankboard:rid=1003:rank=86,https://www.bilibili.com/v/popular/rank/music"
