board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,65,BV1UDQwBmEbc,rankboard,rankboard:rid=1008:rank=65,2026-04-12T13:07:49.876363+00:00,,3493136737241589,17,2026-04-10T10:01:31+00:00,256,1147706.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,66,BV1DtQABpEJH,rankboard,rankboard:rid=1008:rank=66,2026-04-12T13:07:49.876363+00:00,,84130356,17,2026-04-11T00:00:00+00:00,1071,706230.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,67,BV1hcDjBsEtm,rankboard,rankboard:rid=1008:rank=67,2026-04-12T13:07:49.876363+00:00,,498505577,171,2026-04-09T07:30:00+00:00,171,1037843.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV1uKQwBUEcG,rankboard,rankboard:rid=1008:rank=68,2026-04-12T13:07:49.876363+00:00,,495323122,17,2026-04-10T12:29:20+00:00,169,212011.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV13PDEBcEoc,rankboard,rankboard:rid=1008:rank=69,2026-04-12T13:07:49.876363+00:00,,76979372,171,2026-04-08T12:21:56+00:00,174,861442.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV1tcDZBvEdy,rankboard,rankboard:rid=1008:rank=70,2026-04-12T13:07:49.876363+00:00,,2088487272,171,2026-04-10T08:00:00+00:00,861,494119.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1VpQNBeEE5,rankboard,rankboard:rid=1008:rank=71,2026-04-12T13:07:49.876363+00:00,,680447,17,2026-04-11T00:00:00+00:00,1561,415251.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV13bQNB8Ez5,rankboard,rankboard:rid=1008:rank=72,2026-04-12T13:07:49.876363+00:00,,3632301640517898,172,2026-04-10T20:02:26+00:00,152,343030.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV1HADbBrEMm,rankboard,rankboard:rid=1008:rank=73,2026-04-12T13:07:49.876363+00:00,,3546613700102879,65,2026-04-10T09:00:00+00:00,478,1516714.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1tZDpBzExB,rankboard,rankboard:rid=1008:rank=74,2026-04-12T13:07:49.876363+00:00,,524993139,21,2026-04-09T01:57:07+00:00,34,821800.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1s5QwBGEur,rankboard,rankboard:rid=1008:rank=75,2026-04-12T13:07:49.876363+00:00,,19512037,17,2026-04-10T10:35:44+00:00,740,900651.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1xuDtBmErk,rankboard,rankboard:rid=1008:rank=76,2026-04-12T13:07:49.876363+00:00,,356194346,21,2026-04-10T01:15:58+00:00,105,937677.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV18LD1BqEFt,rankboard,rankboard:rid=1008:rank=77,2026-04-12T13:07:49.876363+00:00,,52717408,65,2026-04-11T13:03:08+00:00,231,630267.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1G8DZB1EZf,rankboard,rankboard:rid=1008:rank=78,2026-04-12T13:07:49.876363+00:00,,699603717,121,2026-04-10T03:04:28+00:00,525,558899.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1iXQcB4EqZ,rankboard,rankboard:rid=1008:rank=79,2026-04-12T13:07:49.876363+00:00,,3546375581075852,21,2026-04-10T11:51:56+00:00,20,872824.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1N6QAB5EwC,rankboard,rankboard:rid=1008:rank=80,2026-04-12T13:07:49.876363+00:00,,910774,172,2026-04-11T03:10:00+00:00,240,592111.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1e3DLBZEFr,rankboard,rankboard:rid=1008:rank=81,2026-04-12T13:07:49.876363+00:00,,3461566926162306,65,2026-04-08T11:10:32+00:00,204,1379028.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1C7DjBCEA2,rankboard,rankboard:rid=1008:rank=82,2026-04-12T13:07:49.876363+00:00,,64665873,17,2026-04-08T09:11:22+00:00,380,411819.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1qXQABNEWH,rankboard,rankboard:rid=1008:rank=83,2026-04-12T13:07:49.876363+00:00,,354960045,172,2026-04-10T16:05:00+00:00,18,563693.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1CuDWBwESr,rankboard,rankboard:rid=1008:rank=84,2026-04-12T13:07:49.876363+00:00,,887288,172,2026-04-09T02:17:26+00:00,36,681188.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1G3D1BgEEU,rankboard,rankboard:rid=1008:rank=85,2026-04-12T13:07:49.876363+00:00,,3546610441128288,171,2026-04-11T13:02:27+00:00,26,799158.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1tEDpBTEKM,rankboard,rankboard:rid=1008:rank=86,2026-04-12T13:07:49.876363+00:00,,1830343045,65,2026-04-09T04:38:29+00:00,104,481297.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1oGSoB5EuM,rankboard,rankboard:rid=1008:rank=87,2026-04-12T13:07:49.876363+00:00,,3537120488589915,17,2026-04-06T09:05:39+00:00,169,3019778.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV16zDsB8E8i,rankboard,rankboard:rid=1008:rank=88,2026-04-12T13:07:49.876363+00:00,,3546694172019087,172,2026-04-09T10:00:00+00:00,16,475373.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1zSQABTE6U,rankboard,rankboard:rid=1008:rank=89,2026-04-12T13:07:49.876363+00:00,,1722516565,65,2026-04-11T04:00:00+00:00,50,865209.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV1naQKBjECs,rankboard,rankboard:rid=1008:rank=90,2026-04-12T13:07:49.876363+00:00,,157331159,172,2026-04-11T03:05:07+00:00,285,494458.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV139DpBVEPz,rankboard,rankboard:rid=1008:rank=91,2026-04-12T13:07:49.876363+00:00,,356798697,172,2026-04-09T03:35:10+00:00,553,984660.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV1AbD1BZEco,rankboard,rankboard:rid=1008:rank=92,2026-04-12T13:07:49.876363+00:00,,3537104485223314,65,2026-04-12T03:00:00+00:00,147,1323712.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV1MDQwBmEKu,rankboard,rankboard:rid=1008:rank=93,2026-04-12T13:07:49.876363+00:00,,3546870838200668,17,2026-04-10T09:59:05+00:00,35,905191.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV1uBDWBGEbi,rankboard,rankboard:rid=1008:rank=94,2026-04-12T13:07:49.876363+00:00,,264493075,17,2026-04-09T10:05:23+00:00,34,1208215.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV1uDQPBxEZf,rankboard,rankboard:rid=1008:rank=95,2026-04-12T13:07:49.876363+00:00,,115243694,121,2026-04-11T02:00:00+00:00,97,356836.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV1LxDZBEEu6,rankboard,rankboard:rid=1008:rank=96,2026-04-12T13:07:49.876363+00:00,,3178205,172,2026-04-10T04:32:33+00:00,1109,422119.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV1PbDsBMEQC,rankboard,rankboard:rid=1008:rank=97,2026-04-12T13:07:49.876363+00:00,,13279707,171,2026-04-10T04:00:00+00:00,251,2242916.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1xGQwBCEPw,rankboard,rankboard:rid=1008:rank=98,2026-04-12T13:07:49.876363+00:00,,472287931,17,2026-04-10T10:52:49+00:00,185,621325.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV1gzQFB7EPu,rankboard,rankboard:rid=1008:rank=99,2026-04-12T13:07:49.876363+00:00,,3546379467099009,47,2026-04-10T09:25:00+00:00,22,463055.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1uBDZBgELn,rankboard,rankboard:rid=1008:rank=100,2026-04-12T13:07:49.876363+00:00,,1767542,17,2026-04-10T03:59:04+00:00,7225,364977.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV1Z3QABAEmZ,rankboard,rankboard:rid=1007:rank=1,2026-04-12T13:07:51.867162+00:00,,498109258,216,2026-04-11T06:00:00+00:00,119,1320635.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1s3DtBjEoU,rankboard,rankboard:rid=1007:rank=2,2026-04-12T13:07:51.867162+00:00,,520497745,130,2026-04-09T17:29:59+00:00,60,1242782.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1RXDfBUEjN,rankboard,rankboard:rid=1007:rank=3,2026-04-12T13:07:51.867162+00:00,,38347595,216,2026-04-10T09:09:04+00:00,75,1427915.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1TLDCBfEo1,rankboard,rankboard:rid=1007:rank=4,2026-04-12T13:07:51.867162+00:00,,3493257069725782,216,2026-04-11T09:14:41+00:00,381,323453.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1veQwBbE5d,rankboard,rankboard:rid=1007:rank=5,2026-04-12T13:07:51.867162+00:00,,548824,22,2026-04-10T09:35:28+00:00,102,900109.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV17vDrBMEb1,rankboard,rankboard:rid=1007:rank=6,2026-04-12T13:07:51.867162+00:00,,59905809,22,2026-04-09T04:05:00+00:00,89,1195555.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1aXDsBDEn5,rankboard,rankboard:rid=1007:rank=7,2026-04-12T13:07:51.867162+00:00,,593987248,216,2026-04-09T06:47:44+00:00,140,1398060.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1jkQMB7E4B,rankboard,rankboard:rid=1007:rank=8,2026-04-12T13:07:51.867162+00:00,,664668726,27,2026-04-11T04:56:33+00:00,867,458341.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1DwDtBpEtB,rankboard,rankboard:rid=1007:rank=9,2026-04-12T13:07:51.867162+00:00,,3546716605254375,216,2026-04-10T04:00:00+00:00,40,619745.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1kgDZBbEf1,rankboard,rankboard:rid=1007:rank=10,2026-04-12T13:07:51.867162+00:00,,429765143,216,2026-04-10T03:37:12+00:00,84,669028.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1WtAGzYE6n,rankboard,rankboard:rid=1007:rank=11,2026-04-12T13:07:51.867162+00:00,,1461469763,138,2026-03-22T10:18:00+00:00,14,1145149.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1GeDvByEKR,rankboard,rankboard:rid=1007:rank=12,2026-04-12T13:07:51.867162+00:00,,1157901692,216,2026-04-07T09:27:01+00:00,147,1987099.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1NeQcB6ECF,rankboard,rankboard:rid=1007:rank=13,2026-04-12T13:07:51.867162+00:00,,8034163,216,2026-04-11T03:30:00+00:00,428,239902.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,14,BV1FYDCB7E3D,rankboard,rankboard:rid=1007:rank=14,2026-04-12T13:07:51.867162+00:00,,8031665,216,2026-04-11T08:28:16+00:00,315,351191.0,"rankboard:rid=1007:rank=14,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,15,BV1gCDtBsEFq,rankboard,rankboard:rid=1007:rank=15,2026-04-12T13:07:51.867162+00:00,,687535320,21,2026-04-09T23:35:00+00:00,21,961360.0,"rankboard:rid=1007:rank=15,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,16,BV1REXCBCEHB,rankboard,rankboard:rid=1007:rank=16,2026-04-12T13:07:51.867162+00:00,,30222764,22,2026-04-01T03:00:00+00:00,114,10273784.0,"rankboard:rid=1007:rank=16,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,17,BV1aKQPB4E4S,rankboard,rankboard:rid=1007:rank=17,2026-04-12T13:07:51.867162+00:00,,24961799,172,2026-04-10T15:38:12+00:00,94,406934.0,"rankboard:rid=1007:rank=17,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,18,BV1cTDhB2EnQ,rankboard,rankboard:rid=1007:rank=18,2026-04-12T13:07:51.867162+00:00,,2283296,22,2026-04-08T09:00:00+00:00,133,309448.0,"rankboard:rid=1007:rank=18,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,19,BV13sXCB6EbN,rankboard,rankboard:rid=1007:rank=19,2026-04-12T13:07:51.867162+00:00,,116557428,216,2026-04-01T02:30:00+00:00,50,2504674.0,"rankboard:rid=1007:rank=19,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,20,BV1UnDsBkEyn,rankboard,rankboard:rid=1007:rank=20,2026-04-12T13:07:51.867162+00:00,,3632300606622153,31,2026-04-09T08:03:32+00:00,63,308723.0,"rankboard:rid=1007:rank=20,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,21,BV1wiQcBuEo9,rankboard,rankboard:rid=1007:rank=21,2026-04-12T13:07:51.867162+00:00,,165793381,22,2026-04-10T14:00:00+00:00,90,338118.0,"rankboard:rid=1007:rank=21,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,22,BV1dvDrBTEnt,rankboard,rankboard:rid=1007:rank=22,2026-04-12T13:07:51.867162+00:00,,501205147,216,2026-04-08T04:17:58+00:00,74,477581.0,"rankboard:rid=1007:rank=22,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,23,BV1LeQwBbEbs,rankboard,rankboard:rid=1007:rank=23,2026-04-12T13:07:51.867162+00:00,,5432766,183,2026-04-10T09:38:16+00:00,151,318269.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,24,BV1dzDCBGEge,rankboard,rankboard:rid=1007:rank=24,2026-04-12T13:07:51.867162+00:00,,3493265269590447,27,2026-04-11T09:25:24+00:00,98,336210.0,"rankboard:rid=1007:rank=24,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,25,BV1MvDdBeEjA,rankboard,rankboard:rid=1007:rank=25,2026-04-12T13:07:51.867162+00:00,,40489639,22,2026-04-10T09:00:00+00:00,222,149132.0,"rankboard:rid=1007:rank=25,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,26,BV1nnQFB8E9b,rankboard,rankboard:rid=1007:rank=26,2026-04-12T13:07:51.867162+00:00,,11881759,126,2026-04-10T09:20:00+00:00,91,353328.0,"rankboard:rid=1007:rank=26,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,27,BV1bd9EBKEkm,rankboard,rankboard:rid=1007:rank=27,2026-04-12T13:07:51.867162+00:00,,29684184,216,2026-04-01T13:34:30+00:00,335,7783183.0,"rankboard:rid=1007:rank=27,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,28,BV1GmQKBTEiK,rankboard,rankboard:rid=1007:rank=28,2026-04-12T13:07:51.867162+00:00,,7098437,216,2026-04-11T01:29:36+00:00,153,271594.0,"rankboard:rid=1007:rank=28,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,29,BV1svD6BEEvW,rankboard,rankboard:rid=1007:rank=29,2026-04-12T13:07:51.867162+00:00,,7873222,216,2026-04-08T04:00:00+00:00,141,715965.0,"rankboard:rid=1007:rank=29,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,30,BV18rDtBdE2x,rankboard,rankboard:rid=1007:rank=30,2026-04-12T13:07:51.867162+00:00,,261726918,216,2026-04-09T17:13:39+00:00,170,235422.0,"rankboard:rid=1007:rank=30,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,31,BV1AYDsBvEYZ,rankboard,rankboard:rid=1007:rank=31,2026-04-12T13:07:51.867162+00:00,,115058458,22,2026-04-10T10:00:00+00:00,71,219974.0,"rankboard:rid=1007:rank=31,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,32,BV1jyX5BPE4v,rankboard,rankboard:rid=1007:rank=32,2026-04-12T13:07:51.867162+00:00,,515993,26,2026-03-28T12:00:00+00:00,81,7637146.0,"rankboard:rid=1007:rank=32,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,33,BV1TFXVBLEe3,rankboard,rankboard:rid=1007:rank=33,2026-04-12T13:07:51.867162+00:00,,2138746869,22,2026-03-28T04:07:47+00:00,58,9763524.0,"rankboard:rid=1007:rank=33,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,34,BV1st9FBkE1T,rankboard,rankboard:rid=1007:rank=34,2026-04-12T13:07:51.867162+00:00,,16054375,22,2026-04-02T13:18:20+00:00,96,5612277.0,"rankboard:rid=1007:rank=34,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,35,BV1J6DiBbEqj,rankboard,rankboard:rid=1007:rank=35,2026-04-12T13:07:51.867162+00:00,,3461580710742160,17,2026-04-07T14:38:05+00:00,18,685271.0,"rankboard:rid=1007:rank=35,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,36,BV1hqQFBUE7c,rankboard,rankboard:rid=1007:rank=36,2026-04-12T13:07:51.867162+00:00,,474213246,216,2026-04-10T05:59:47+00:00,91,275249.0,"rankboard:rid=1007:rank=36,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,37,BV11xSDB3EUG,rankboard,rankboard:rid=1007:rank=37,2026-04-12T13:07:51.867162+00:00,,18234586,252,2026-04-05T12:30:17+00:00,53,1085053.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1899EBqEEW,rankboard,rankboard:rid=1007:rank=38,2026-04-12T13:07:51.867162+00:00,,3546894057868162,183,2026-04-01T13:37:35+00:00,146,5942553.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV15GQcBREHj,rankboard,rankboard:rid=1007:rank=39,2026-04-12T13:07:51.867162+00:00,,13357338,65,2026-04-10T10:00:00+00:00,79,233470.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV1J1DSBYEhL,rankboard,rankboard:rid=1007:rank=40,2026-04-12T13:07:51.867162+00:00,,438256074,216,2026-04-12T03:52:11+00:00,203,185354.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1EyDLBKEk2,rankboard,rankboard:rid=1007:rank=41,2026-04-12T13:07:51.867162+00:00,,1936242793,21,2026-04-08T09:40:05+00:00,72,295147.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV1HrXXBSEY8,rankboard,rankboard:rid=1007:rank=42,2026-04-12T13:07:51.867162+00:00,,91790758,216,2026-03-29T17:48:35+00:00,102,5118352.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1Vu9FBREpk,rankboard,rankboard:rid=1007:rank=43,2026-04-12T13:07:51.867162+00:00,,327838817,183,2026-04-02T14:11:13+00:00,87,2460121.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV1Bh9TBXE1J,rankboard,rankboard:rid=1007:rank=44,2026-04-12T13:07:51.867162+00:00,,7518140,126,2026-04-03T09:30:00+00:00,138,2239726.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1cFDbBCE3K,rankboard,rankboard:rid=1007:rank=45,2026-04-12T13:07:51.867162+00:00,,1131534625,26,2026-04-10T08:27:00+00:00,82,147915.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV1WpSZB4Epa,rankboard,rankboard:rid=1007:rank=46,2026-04-12T13:07:51.867162+00:00,,3546663155140783,22,2026-04-06T05:33:25+00:00,16,305548.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV16CQcBYExu,rankboard,rankboard:rid=1007:rank=47,2026-04-12T13:07:51.867162+00:00,,256237759,216,2026-04-10T12:01:51+00:00,264,122976.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1E7DZB9Eqn,rankboard,rankboard:rid=1007:rank=48,2026-04-12T13:07:51.867162+00:00,,472842735,22,2026-04-10T08:00:00+00:00,118,107584.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1uxDSBjEVF,rankboard,rankboard:rid=1007:rank=49,2026-04-12T13:07:51.867162+00:00,,28348490,126,2026-04-12T04:48:04+00:00,139,122225.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV15wD3BEEqG,rankboard,rankboard:rid=1007:rank=50,2026-04-12T13:07:51.867162+00:00,,22770727,216,2026-04-05T00:30:00+00:00,350,2805796.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV1akDrBYEgv,rankboard,rankboard:rid=1007:rank=51,2026-04-12T13:07:51.867162+00:00,,44359329,216,2026-04-08T04:47:19+00:00,115,469995.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV1bgQPBXEST,rankboard,rankboard:rid=1007:rank=52,2026-04-12T13:07:51.867162+00:00,,434773406,21,2026-04-11T03:30:00+00:00,102,129322.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1rJQoB4Evx,rankboard,rankboard:rid=1007:rank=53,2026-04-12T13:07:51.867162+00:00,,75014708,235,2026-03-23T12:41:21+00:00,31,7687409.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1rAQqBqE6A,rankboard,rankboard:rid=1007:rank=54,2026-04-12T13:07:51.867162+00:00,,3966122,216,2026-03-24T07:15:48+00:00,155,3777286.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1kRXLBLEcu,rankboard,rankboard:rid=1007:rank=55,2026-04-12T13:07:51.867162+00:00,,3546670369344288,21,2026-03-28T15:03:01+00:00,41,969879.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV1CYQcBgEoW,rankboard,rankboard:rid=1007:rank=56,2026-04-12T13:07:51.867162+00:00,,648872317,22,2026-04-10T13:36:17+00:00,1842,92651.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV11HX2BuEsg,rankboard,rankboard:rid=1007:rank=57,2026-04-12T13:07:51.867162+00:00,,398212211,254,2026-03-29T00:07:02+00:00,15,1957646.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1UsQcB1Eq5,rankboard,rankboard:rid=1007:rank=58,2026-04-12T13:07:51.867162+00:00,,376358805,216,2026-04-10T12:47:04+00:00,76,185360.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV1oaA7zNE6y,rankboard,rankboard:rid=1007:rank=59,2026-04-12T13:07:51.867162+00:00,,1398957,21,2026-03-20T10:00:00+00:00,78,6429309.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV1MSQwBEERb,rankboard,rankboard:rid=1007:rank=60,2026-04-12T13:07:51.867162+00:00,,75084257,216,2026-04-10T10:19:15+00:00,190,119533.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV15SQMBkE7c,rankboard,rankboard:rid=1007:rank=61,2026-04-12T13:07:51.867162+00:00,,432527665,130,2026-04-11T04:54:14+00:00,202,92656.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1GTDCBNEin,rankboard,rankboard:rid=1007:rank=62,2026-04-12T13:07:51.867162+00:00,,386977561,21,2026-04-11T11:02:27+00:00,211,98957.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1NKApzbEcA,rankboard,rankboard:rid=1007:rank=63,2026-04-12T13:07:51.867162+00:00,,3546619769260163,26,2026-03-20T14:25:58+00:00,25,632659.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1Z8DTBkEoB,rankboard,rankboard:rid=1007:rank=64,2026-04-12T13:07:51.867162+00:00,,403920564,21,2026-04-04T09:57:10+00:00,51,226904.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV1JyXEBSEfE,rankboard,rankboard:rid=1007:rank=65,2026-04-12T13:07:51.867162+00:00,,25422790,22,2026-03-26T11:00:00+00:00,79,2039474.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
