board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1007,鬼畜,67,BV1gbXpB7EBy,rankboard,rankboard:rid=1007:rank=67,2026-03-29T14:03:49.477632,,3493290341042346,22,2026-03-26T16:23:49,19,72774.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,68,BV1xnAgz8EK8,rankboard,rankboard:rid=1007:rank=68,2026-03-29T14:03:49.477632,,1275983487,22,2026-03-22T15:04:48,78,279559.0,"rankboard:rid=1007:rank=68,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,69,BV1MCw8zpEtB,rankboard,rankboard:rid=1007:rank=69,2026-03-29T14:03:49.477632,,3493108767525597,22,2026-03-15T00:42:21,126,114714.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,70,BV11QA7zHERz,rankboard,rankboard:rid=1007:rank=70,2026-03-29T14:03:49.477632,,31783129,216,2026-03-20T16:25:00,65,562377.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,71,BV1BdARz5EJp,rankboard,rankboard:rid=1007:rank=71,2026-03-29T14:03:49.477632,,107276603,216,2026-03-03T14:29:54,125,7597053.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1H8AyzHEzv,rankboard,rankboard:rid=1007:rank=72,2026-03-29T14:03:49.477632,,300468096,216,2026-02-27T09:00:00,31,4157027.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV19VwMzYEHN,rankboard,rankboard:rid=1007:rank=73,2026-03-29T14:03:49.477632,,3546894057868162,183,2026-03-15T13:35:44,96,2822612.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV1jSPCzCELV,rankboard,rankboard:rid=1007:rank=74,2026-03-29T14:03:49.477632,,3546887145655255,218,2026-03-05T16:36:28,72,2454751.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1XoQdBGEWa,rankboard,rankboard:rid=1007:rank=75,2026-03-29T14:03:49.477632,,44359329,216,2026-03-23T12:58:15,173,405231.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV1YdXTBkEnN,rankboard,rankboard:rid=1007:rank=76,2026-03-29T14:03:49.477632,,519514228,216,2026-03-27T22:35:46,122,104617.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV17a6uB9E1U,rankboard,rankboard:rid=1007:rank=77,2026-03-29T14:03:49.477632,,1639271094,21,2026-01-27T21:03:43,12,5162076.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV1h24y127fa,rankboard,rankboard:rid=1007:rank=78,2026-03-29T14:03:49.477632,,375375,22,2022-11-14T11:15:00,104,19417516.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV13JQdBBEg8,rankboard,rankboard:rid=1007:rank=79,2026-03-29T14:03:49.477632,,1757997372,183,2026-03-23T17:30:00,101,329911.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV1CPXpBYEMF,rankboard,rankboard:rid=1007:rank=80,2026-03-29T14:03:49.477632,,5878572,22,2026-03-26T18:00:12,143,54236.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV1rDQzBGEik,rankboard,rankboard:rid=1007:rank=81,2026-03-29T14:03:49.477632,,97240074,22,2026-03-24T16:23:34,83,137886.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV18BX4BdEqH,rankboard,rankboard:rid=1007:rank=82,2026-03-29T14:03:49.477632,,80161357,22,2026-03-27T17:00:00,76,51882.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1wwAEz1EQU,rankboard,rankboard:rid=1007:rank=83,2026-03-29T14:03:49.477632,,238165152,21,2026-03-26T12:00:00,228,87043.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1vJcQzsEBq,rankboard,rankboard:rid=1007:rank=84,2026-03-29T14:03:49.477632,,39179263,216,2026-03-11T09:00:00,79,7409033.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1TcXVByEwS,rankboard,rankboard:rid=1007:rank=85,2026-03-29T14:03:49.477632,,2047074,216,2026-03-28T12:02:08,124,86264.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV1q1AAzFE82,rankboard,rankboard:rid=1007:rank=86,2026-03-29T14:03:49.477632,,510498296,228,2026-03-21T22:30:10,16,160190.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1BMw2znE9L,rankboard,rankboard:rid=1007:rank=87,2026-03-29T14:03:49.477632,,604220412,28,2026-03-16T23:24:33,49,588198.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV15bQrBKExW,rankboard,rankboard:rid=1007:rank=88,2026-03-29T14:03:49.477632,,21310180,22,2026-03-26T11:45:00,95,110442.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV1brXbBaEDF,rankboard,rankboard:rid=1007:rank=89,2026-03-29T14:03:49.477632,,10977842,22,2026-03-27T12:10:00,82,58556.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV1tGQmB3EYz,rankboard,rankboard:rid=1007:rank=90,2026-03-29T14:03:49.477632,,1255618756,216,2026-03-25T17:24:16,107,121396.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV1Z6XxBvEXP,rankboard,rankboard:rid=1007:rank=91,2026-03-29T14:03:49.477632,,436810484,27,2026-03-27T00:50:34,34,47584.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV1sfwezZE3X,rankboard,rankboard:rid=1007:rank=92,2026-03-29T14:03:49.477632,,1098589595,28,2026-03-18T17:20:00,78,93097.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV16ZXLBVECu,rankboard,rankboard:rid=1007:rank=93,2026-03-29T14:03:49.477632,,1650750,216,2026-03-28T23:16:19,151,76567.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1EGXFBfEgo,rankboard,rankboard:rid=1007:rank=94,2026-03-29T14:03:49.477632,,700108756,233,2026-03-23T21:59:32,27,273803.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV1aSPDzdES5,rankboard,rankboard:rid=1007:rank=95,2026-03-29T14:03:49.477632,,3546916589668889,21,2026-03-09T19:44:38,40,715240.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV1Uhc6z7E93,rankboard,rankboard:rid=1007:rank=96,2026-03-29T14:03:49.477632,,631238449,30,2026-03-12T15:21:09,168,640756.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,97,BV1dQQdB1Eac,rankboard,rankboard:rid=1007:rank=97,2026-03-29T14:03:49.477632,,386517586,216,2026-03-23T14:35:38,290,215978.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,98,BV1jzXWBbEp9,rankboard,rankboard:rid=1007:rank=98,2026-03-29T14:03:49.477632,,3493279559584443,22,2026-03-26T21:22:03,130,37808.0,"rankboard:rid=1007:rank=98,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,99,BV1jxXKB5ERe,rankboard,rankboard:rid=1007:rank=99,2026-03-29T14:03:49.477632,,376358805,216,2026-03-27T17:43:35,125,59465.0,"rankboard:rid=1007:rank=99,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,100,BV1boXABxEvQ,rankboard,rankboard:rid=1007:rank=100,2026-03-29T14:03:49.477632,,40489639,22,2026-03-27T18:00:00,88,68654.0,"rankboard:rid=1007:rank=100,https://www.bilibili.com/v/popular/rank/kichiku"
1003,音乐,1,BV1daQ1BUEm2,rankboard,rankboard:rid=1003:rank=1,2026-03-29T14:03:52.263148,,352117879,30,2026-03-25T13:10:06,224,4247859.0,"rankboard:rid=1003:rank=1,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,2,BV1JfwtzeEAE,rankboard,rankboard:rid=1003:rank=2,2026-03-29T14:03:52.263148,,3546839387212392,59,2026-03-14T19:16:04,29,3837303.0,"rankboard:rid=1003:rank=2,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,3,BV18bQUBEE6i,rankboard,rankboard:rid=1003:rank=3,2026-03-29T14:03:52.263148,,3546378663888968,28,2026-03-26T19:10:00,240,568728.0,"rankboard:rid=1003:rank=3,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,4,BV1DmQmBjEae,rankboard,rankboard:rid=1003:rank=4,2026-03-29T14:03:52.263148,,423517587,243,2026-03-26T10:00:00,134,1094807.0,"rankboard:rid=1003:rank=4,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,5,BV15oXnBJE43,rankboard,rankboard:rid=1003:rank=5,2026-03-29T14:03:52.263148,,1745584728,193,2026-03-26T12:00:00,267,2316077.0,"rankboard:rid=1003:rank=5,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,6,BV1NsXxB2Ewh,rankboard,rankboard:rid=1003:rank=6,2026-03-29T14:03:52.263148,,25669124,130,2026-03-27T02:23:41,224,1138008.0,"rankboard:rid=1003:rank=6,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,7,BV1EjXPBkEBw,rankboard,rankboard:rid=1003:rank=7,2026-03-29T14:03:52.263148,,477676711,28,2026-03-27T14:35:08,20,1496646.0,"rankboard:rid=1003:rank=7,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,8,BV1f6XxBvEHN,rankboard,rankboard:rid=1003:rank=8,2026-03-29T14:03:52.263148,,3546694058773380,193,2026-03-27T10:00:00,252,487262.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,9,BV1VmX5BwE2b,rankboard,rankboard:rid=1003:rank=9,2026-03-29T14:03:52.263148,,177281644,31,2026-03-28T19:00:00,253,385249.0,"rankboard:rid=1003:rank=9,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,10,BV1D2AJzYE5H,rankboard,rankboard:rid=1003:rank=10,2026-03-29T14:03:52.263148,,532769633,130,2026-03-20T18:55:52,62,7149488.0,"rankboard:rid=1003:rank=10,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,11,BV14vQ2BqEAS,rankboard,rankboard:rid=1003:rank=11,2026-03-29T14:03:52.263148,,8237763,243,2026-03-25T18:01:07,2387,2703322.0,"rankboard:rid=1003:rank=11,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,12,BV1DcXKBhEMJ,rankboard,rankboard:rid=1003:rank=12,2026-03-29T14:03:52.263148,,42561463,252,2026-03-27T19:00:00,109,1398668.0,"rankboard:rid=1003:rank=12,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,13,BV1jbQ1BQEho,rankboard,rankboard:rid=1003:rank=13,2026-03-29T14:03:52.263148,,3493082817366845,130,2026-03-25T13:04:33,224,2094702.0,"rankboard:rid=1003:rank=13,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,14,BV1axXpBEEHy,rankboard,rankboard:rid=1003:rank=14,2026-03-29T14:03:52.263148,,379028503,243,2026-03-26T16:23:06,4327,746922.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,15,BV1QtXsBREdm,rankboard,rankboard:rid=1003:rank=15,2026-03-29T14:03:52.263148,,229733301,193,2026-03-26T19:03:57,226,815921.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,16,BV1hqX4B4EHG,rankboard,rankboard:rid=1003:rank=16,2026-03-29T14:03:52.263148,,540564177,244,2026-03-26T23:19:52,1911,894244.0,"rankboard:rid=1003:rank=16,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,17,BV1mzQzBSEjn,rankboard,rankboard:rid=1003:rank=17,2026-03-29T14:03:52.263148,,3546875875560270,138,2026-03-25T17:00:00,134,1252811.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,18,BV1QCXgBEEid,rankboard,rankboard:rid=1003:rank=18,2026-03-29T14:03:52.263148,,3706954771860305,30,2026-03-28T10:12:00,190,413363.0,"rankboard:rid=1003:rank=18,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,19,BV1tnQkB8E35,rankboard,rankboard:rid=1003:rank=19,2026-03-29T14:03:52.263148,,480680646,27,2026-03-25T12:00:00,126,1058910.0,"rankboard:rid=1003:rank=19,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,20,BV1dRwczHEqM,rankboard,rankboard:rid=1003:rank=20,2026-03-29T14:03:52.263148,,1390224204,193,2026-03-25T00:00:00,126,984722.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,21,BV1XtXsBREg2,rankboard,rankboard:rid=1003:rank=21,2026-03-29T14:03:52.263148,,3706924254103921,30,2026-03-26T19:01:55,196,245101.0,"rankboard:rid=1003:rank=21,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,22,BV1rSXsB6E2X,rankboard,rankboard:rid=1003:rank=22,2026-03-29T14:03:52.263148,,383527241,31,2026-03-26T17:46:57,36,667789.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,23,BV1y9X7B9EQo,rankboard,rankboard:rid=1003:rank=23,2026-03-29T14:03:52.263148,,16037078,21,2026-03-26T12:00:00,2539,1060665.0,"rankboard:rid=1003:rank=23,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,24,BV1eiQmBREkL,rankboard,rankboard:rid=1003:rank=24,2026-03-29T14:03:52.263148,,89492522,17,2026-03-25T16:17:07,127,669997.0,"rankboard:rid=1003:rank=24,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,25,BV1kJQ1BZEp3,rankboard,rankboard:rid=1003:rank=25,2026-03-29T14:03:52.263148,,15897890,59,2026-03-27T20:00:00,72,430684.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,26,BV1xNAwzBE5i,rankboard,rankboard:rid=1003:rank=26,2026-03-29T14:03:52.263148,,502838973,159,2026-03-21T18:00:10,38,3538922.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,27,BV1a3Q6BZEgi,rankboard,rankboard:rid=1003:rank=27,2026-03-29T14:03:52.263148,,11615385,138,2026-03-25T10:00:00,140,1228722.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,28,BV1faQSBNEpa,rankboard,rankboard:rid=1003:rank=28,2026-03-29T14:03:52.263148,,37754047,31,2026-03-25T19:09:00,114,1339250.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,29,BV1qwXxBaEeM,rankboard,rankboard:rid=1003:rank=29,2026-03-29T14:03:52.263148,,8299159,130,2026-03-26T18:28:00,1961,499754.0,"rankboard:rid=1003:rank=29,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,30,BV11BXnBaEKR,rankboard,rankboard:rid=1003:rank=30,2026-03-29T14:03:52.263148,,3546934956526060,59,2026-03-27T15:00:00,291,367839.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,31,BV1RnAnzgEy4,rankboard,rankboard:rid=1003:rank=31,2026-03-29T14:03:52.263148,,3546833842342572,27,2026-03-20T18:13:10,84,1939714.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,32,BV1PcPfzaEWx,rankboard,rankboard:rid=1003:rank=32,2026-03-29T14:03:52.263148,,3546819552348953,130,2026-03-10T11:56:31,2529,4826603.0,"rankboard:rid=1003:rank=32,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,33,BV1zDAnzSEeh,rankboard,rankboard:rid=1003:rank=33,2026-03-29T14:03:52.263148,,88082801,130,2026-03-20T16:47:19,2050,2113547.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,34,BV1aoXNBPEMQ,rankboard,rankboard:rid=1003:rank=34,2026-03-29T14:03:52.263148,,313580179,31,2026-03-27T19:19:38,219,397764.0,"rankboard:rid=1003:rank=34,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,35,BV1tTAKzXEfm,rankboard,rankboard:rid=1003:rank=35,2026-03-29T14:03:52.263148,,22387588,31,2026-03-22T00:38:13,276,5511492.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,36,BV1YEXnBLEGs,rankboard,rankboard:rid=1003:rank=36,2026-03-29T14:03:52.263148,,1312279649,243,2026-03-26T12:35:22,2487,3639758.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,37,BV1m9XHBgEF8,rankboard,rankboard:rid=1003:rank=37,2026-03-29T14:03:52.263148,,15016205,138,2026-03-26T17:07:22,21,461215.0,"rankboard:rid=1003:rank=37,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,38,BV1wuQzB3EJ7,rankboard,rankboard:rid=1003:rank=38,2026-03-29T14:03:52.263148,,12853451,28,2026-03-24T17:08:34,133,241288.0,"rankboard:rid=1003:rank=38,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,39,BV1zSXuBsEMy,rankboard,rankboard:rid=1003:rank=39,2026-03-29T14:03:52.263148,,296465852,130,2026-03-28T08:20:00,279,456174.0,"rankboard:rid=1003:rank=39,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,40,BV145AJzxEG4,rankboard,rankboard:rid=1003:rank=40,2026-03-29T14:03:52.263148,,1723944649,130,2026-03-20T18:00:00,121,3232827.0,"rankboard:rid=1003:rank=40,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,41,BV135XxBWEjB,rankboard,rankboard:rid=1003:rank=41,2026-03-29T14:03:52.263148,,24275198,137,2026-03-27T12:00:00,251,365942.0,"rankboard:rid=1003:rank=41,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,42,BV11rXVBjE9j,rankboard,rankboard:rid=1003:rank=42,2026-03-29T14:03:52.263148,,3706949795317815,21,2026-03-28T19:00:19,67,296157.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,43,BV1JgXFBcEr9,rankboard,rankboard:rid=1003:rank=43,2026-03-29T14:03:52.263148,,3210976,31,2026-03-23T21:51:53,138,876933.0,"rankboard:rid=1003:rank=43,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,44,BV1zmQqBiEmT,rankboard,rankboard:rid=1003:rank=44,2026-03-29T14:03:52.263148,,1577804,137,2026-03-24T15:00:00,1514,1399390.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,45,BV1hwXMBBEkb,rankboard,rankboard:rid=1003:rank=45,2026-03-29T14:03:52.263148,,1402233397,30,2026-03-27T22:16:32,162,110722.0,"rankboard:rid=1003:rank=45,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,46,BV1sWQ6BSEes,rankboard,rankboard:rid=1003:rank=46,2026-03-29T14:03:52.263148,,40349766,130,2026-03-25T15:44:35,554,570409.0,"rankboard:rid=1003:rank=46,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,47,BV1YgX5B4EPg,rankboard,rankboard:rid=1003:rank=47,2026-03-29T14:03:52.263148,,3706954174171499,21,2026-03-28T17:40:36,16,275536.0,"rankboard:rid=1003:rank=47,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,48,BV1tzQDBJExF,rankboard,rankboard:rid=1003:rank=48,2026-03-29T14:03:52.263148,,1426415691,31,2026-03-23T00:23:07,125,477617.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,49,BV1MkXPBRE4o,rankboard,rankboard:rid=1003:rank=49,2026-03-29T14:03:52.263148,,204476654,182,2026-03-27T17:30:00,263,437293.0,"rankboard:rid=1003:rank=49,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,50,BV1UwX4BnEc4,rankboard,rankboard:rid=1003:rank=50,2026-03-29T14:03:52.263148,,3546800279522160,193,2026-03-27T18:00:00,656,357886.0,"rankboard:rid=1003:rank=50,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,51,BV1wZXKBpE9C,rankboard,rankboard:rid=1003:rank=51,2026-03-29T14:03:52.263148,,3691010502691082,28,2026-03-27T17:38:10,29,495061.0,"rankboard:rid=1003:rank=51,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,52,BV12xXNBsEyp,rankboard,rankboard:rid=1003:rank=52,2026-03-29T14:03:52.263148,,9666167,130,2026-03-27T12:50:33,224,303573.0,"rankboard:rid=1003:rank=52,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,53,BV1d6AczREfT,rankboard,rankboard:rid=1003:rank=53,2026-03-29T14:03:52.263148,,1031950747,31,2026-03-21T19:08:14,45,2610769.0,"rankboard:rid=1003:rank=53,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,54,BV1f7X4BgESD,rankboard,rankboard:rid=1003:rank=54,2026-03-29T14:03:52.263148,,3706956799806013,30,2026-03-27T00:17:09,220,135901.0,"rankboard:rid=1003:rank=54,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,55,BV1otX7BrEeb,rankboard,rankboard:rid=1003:rank=55,2026-03-29T14:03:52.263148,,3546652109441359,28,2026-03-26T12:00:00,204,351355.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,56,BV1YowkzwEab,rankboard,rankboard:rid=1003:rank=56,2026-03-29T14:03:52.263148,,1368498772,31,2026-03-20T18:25:00,258,7557033.0,"rankboard:rid=1003:rank=56,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,57,BV15kXGBoE79,rankboard,rankboard:rid=1003:rank=57,2026-03-29T14:03:52.263148,,3546972954823646,21,2026-03-28T14:01:53,412,95466.0,"rankboard:rid=1003:rank=57,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,58,BV1VuXxBoEut,rankboard,rankboard:rid=1003:rank=58,2026-03-29T14:03:52.263148,,298668059,130,2026-03-27T02:16:46,64,682755.0,"rankboard:rid=1003:rank=58,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,59,BV1nQXpBhEwc,rankboard,rankboard:rid=1003:rank=59,2026-03-29T14:03:52.263148,,3493104095071072,137,2026-03-26T18:30:00,23,368813.0,"rankboard:rid=1003:rank=59,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,60,BV1FYXWBYEQN,rankboard,rankboard:rid=1003:rank=60,2026-03-29T14:03:52.263148,,401480763,31,2026-03-28T18:00:00,312,139348.0,"rankboard:rid=1003:rank=60,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,61,BV1VPQSBsEdR,rankboard,rankboard:rid=1003:rank=61,2026-03-29T14:03:52.263148,,478720594,21,2026-03-25T20:27:59,299,461599.0,"rankboard:rid=1003:rank=61,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,62,BV1sjwez4EaU,rankboard,rankboard:rid=1003:rank=62,2026-03-29T14:03:52.263148,,404026094,31,2026-03-18T17:28:19,30,5250220.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,63,BV15zAMzzEB6,rankboard,rankboard:rid=1003:rank=63,2026-03-29T14:03:52.263148,,644363693,17,2026-03-22T12:04:37,62,858900.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,64,BV1vjXnB2E2g,rankboard,rankboard:rid=1003:rank=64,2026-03-29T14:03:52.263148,,16993069,252,2026-03-26T13:03:11,61,499536.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,65,BV1SAXKBFE51,rankboard,rankboard:rid=1003:rank=65,2026-03-29T14:03:52.263148,,14577351,243,2026-03-27T19:11:04,3319,199177.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,66,BV1eJXnByEcs,rankboard,rankboard:rid=1003:rank=66,2026-03-29T14:03:52.263148,,457647591,31,2026-03-26T12:04:40,46,371733.0,"rankboard:rid=1003:rank=66,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,67,BV1LPXNB6ERd,rankboard,rankboard:rid=1003:rank=67,2026-03-29T14:03:52.263148,,1013213628,130,2026-03-27T12:30:00,196,132659.0,"rankboard:rid=1003:rank=67,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,68,BV1qDQdB7EbG,rankboard,rankboard:rid=1003:rank=68,2026-03-29T14:03:52.263148,,1636034895,172,2026-03-23T14:30:00,753,1996935.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,69,BV1zdQDBBEXt,rankboard,rankboard:rid=1003:rank=69,2026-03-29T14:03:52.263148,,479893558,29,2026-03-23T00:41:47,165,1914605.0,"rankboard:rid=1003:rank=69,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,70,BV1iVQUBbE6x,rankboard,rankboard:rid=1003:rank=70,2026-03-29T14:03:52.263148,,1196107206,31,2026-03-25T22:32:44,14,263367.0,"rankboard:rid=1003:rank=70,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,71,BV1GCQiBnEh2,rankboard,rankboard:rid=1003:rank=71,2026-03-29T14:03:52.263148,,28677456,27,2026-03-24T15:05:30,38,1447935.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,72,BV11KXPBJE2b,rankboard,rankboard:rid=1003:rank=72,2026-03-29T14:03:52.263148,,96517760,31,2026-03-27T16:27:07,35,143062.0,"rankboard:rid=1003:rank=72,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,73,BV1rvXNBEETL,rankboard,rankboard:rid=1003:rank=73,2026-03-29T14:03:52.263148,,226102317,17,2026-03-27T20:03:17,222,99150.0,"rankboard:rid=1003:rank=73,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,74,BV1RnXpBQEfk,rankboard,rankboard:rid=1003:rank=74,2026-03-29T14:03:52.263148,,3493085782739496,193,2026-03-26T23:00:00,18,250746.0,"rankboard:rid=1003:rank=74,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,75,BV1oGQqB8EJ2,rankboard,rankboard:rid=1003:rank=75,2026-03-29T14:03:52.263148,,380751231,21,2026-03-24T13:25:46,34,993368.0,"rankboard:rid=1003:rank=75,https://www.bilibili.com/v/popular/rank/music"
