board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1001,影视,100,BV1EhQBBTExo,rankboard,rankboard:rid=1001:rank=100,2026-03-27T01:24:10.198572,,482841002,253,2026-03-24T20:04:57,260,337656.0,"rankboard:rid=1001:rank=100,https://www.bilibili.com/v/popular/rank/cinephile"
1002,娱乐,1,BV1SmQmBjEgz,rankboard,rankboard:rid=1002:rank=1,2026-03-27T01:24:12.707592,,111522104,241,2026-03-25T17:30:00,899,638816.0,"rankboard:rid=1002:rank=1,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,2,BV1J8QSBqEUb,rankboard,rankboard:rid=1002:rank=2,2026-03-27T01:24:12.707592,,80991539,138,2026-03-25T19:16:20,1074,361713.0,"rankboard:rid=1002:rank=2,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,3,BV1nZQRBXErT,rankboard,rankboard:rid=1002:rank=3,2026-03-27T01:24:12.707592,,6739643,241,2026-03-24T11:00:00,1100,589290.0,"rankboard:rid=1002:rank=3,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,4,BV1z9QUBwEu2,rankboard,rankboard:rid=1002:rank=4,2026-03-27T01:24:12.707592,,3546630773016865,137,2026-03-26T18:00:00,1254,374918.0,"rankboard:rid=1002:rank=4,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,5,BV1tbQZBgE2r,rankboard,rankboard:rid=1002:rank=5,2026-03-27T01:24:12.707592,,526890129,203,2026-03-23T18:55:02,35,679823.0,"rankboard:rid=1002:rank=5,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,6,BV1b8XFB7E2P,rankboard,rankboard:rid=1002:rank=6,2026-03-27T01:24:12.707592,,368229902,228,2026-03-24T19:00:00,2109,450388.0,"rankboard:rid=1002:rank=6,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,7,BV1L7XFBxEKy,rankboard,rankboard:rid=1002:rank=7,2026-03-27T01:24:12.707592,,486245531,242,2026-03-23T21:29:12,60,667468.0,"rankboard:rid=1002:rank=7,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,8,BV1TRQmBkEHP,rankboard,rankboard:rid=1002:rank=8,2026-03-27T01:24:12.707592,,29296192,182,2026-03-25T17:20:00,1184,261632.0,"rankboard:rid=1002:rank=8,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,9,BV1e4AszQEia,rankboard,rankboard:rid=1002:rank=9,2026-03-27T01:24:12.707592,,20457232,241,2026-03-21T10:08:18,1399,2609418.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,10,BV1r3AwzeE8i,rankboard,rankboard:rid=1002:rank=10,2026-03-27T01:24:12.707592,,203337614,182,2026-03-21T16:37:03,1839,1560912.0,"rankboard:rid=1002:rank=10,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,11,BV1nWwFz9EFY,rankboard,rankboard:rid=1002:rank=11,2026-03-27T01:24:12.707592,,1532165,256,2026-03-12T12:00:00,2159,7699661.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,12,BV1MnQ9BFEMi,rankboard,rankboard:rid=1002:rank=12,2026-03-27T01:24:12.707592,,6468436,241,2026-03-23T11:57:23,655,414506.0,"rankboard:rid=1002:rank=12,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,13,BV16DQzBGEmg,rankboard,rankboard:rid=1002:rank=13,2026-03-27T01:24:12.707592,,3546595603777730,130,2026-03-24T20:00:00,1987,179507.0,"rankboard:rid=1002:rank=13,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,14,BV1zWAPzPEjB,rankboard,rankboard:rid=1002:rank=14,2026-03-27T01:24:12.707592,,3493263094844195,263,2026-03-21T20:25:42,355,1098525.0,"rankboard:rid=1002:rank=14,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,15,BV1TKQ1BqEm6,rankboard,rankboard:rid=1002:rank=15,2026-03-27T01:24:12.707592,,3546657239075200,137,2026-03-25T18:00:00,798,173545.0,"rankboard:rid=1002:rank=15,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,16,BV1b3AgziEpA,rankboard,rankboard:rid=1002:rank=16,2026-03-27T01:24:12.707592,,3670216,137,2026-03-22T18:00:00,2469,1050065.0,"rankboard:rid=1002:rank=16,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,17,BV1viQmBREWy,rankboard,rankboard:rid=1002:rank=17,2026-03-27T01:24:12.707592,,692206640,137,2026-03-25T20:00:00,4113,121944.0,"rankboard:rid=1002:rank=17,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,18,BV1JTQZBsEj2,rankboard,rankboard:rid=1002:rank=18,2026-03-27T01:24:12.707592,,39936877,138,2026-03-23T18:27:33,112,167553.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,19,BV1x4QkBxEDX,rankboard,rankboard:rid=1002:rank=19,2026-03-27T01:24:12.707592,,454433355,21,2026-03-25T02:27:09,1900,144186.0,"rankboard:rid=1002:rank=19,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,20,BV1ZxQoBpEi3,rankboard,rankboard:rid=1002:rank=20,2026-03-27T01:24:12.707592,,41288240,241,2026-03-23T20:25:24,184,172611.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,21,BV1ZQQ2BRE8i,rankboard,rankboard:rid=1002:rank=21,2026-03-27T01:24:12.707592,,622929161,201,2026-03-25T18:39:51,740,129447.0,"rankboard:rid=1002:rank=21,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,22,BV1FaQSBKE4L,rankboard,rankboard:rid=1002:rank=22,2026-03-27T01:24:12.707592,,3546908043774464,21,2026-03-25T20:00:00,903,89817.0,"rankboard:rid=1002:rank=22,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,23,BV1n1XnBoEfn,rankboard,rankboard:rid=1002:rank=23,2026-03-27T01:24:12.707592,,1685024055,206,2026-03-26T11:10:31,68,174825.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,24,BV185AGzGEEb,rankboard,rankboard:rid=1002:rank=24,2026-03-27T01:24:12.707592,,390571621,253,2026-03-22T20:22:59,368,230126.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,25,BV1GkwezzEQ1,rankboard,rankboard:rid=1002:rank=25,2026-03-27T01:24:12.707592,,288395258,241,2026-03-23T16:40:00,186,139917.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,26,BV1KnQQBHEB6,rankboard,rankboard:rid=1002:rank=26,2026-03-27T01:24:12.707592,,1955655610,205,2026-03-22T23:35:47,37,316529.0,"rankboard:rid=1002:rank=26,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,27,BV1wPQzByEDL,rankboard,rankboard:rid=1002:rank=27,2026-03-27T01:24:12.707592,,37164813,241,2026-03-25T12:00:00,781,94366.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,28,BV1fMQZB9E7U,rankboard,rankboard:rid=1002:rank=28,2026-03-27T01:24:12.707592,,27218150,182,2026-03-23T18:26:37,1311,175719.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,29,BV1qYQfBxEmW,rankboard,rankboard:rid=1002:rank=29,2026-03-27T01:24:12.707592,,41429307,21,2026-03-24T00:46:34,648,88616.0,"rankboard:rid=1002:rank=29,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,30,BV1qzAczxEGP,rankboard,rankboard:rid=1002:rank=30,2026-03-27T01:24:12.707592,,408672114,182,2026-03-21T18:55:07,778,397901.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,31,BV1B5Anz5ESw,rankboard,rankboard:rid=1002:rank=31,2026-03-27T01:24:12.707592,,384335993,182,2026-03-23T17:00:00,1449,194424.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,32,BV1EPQdBUECh,rankboard,rankboard:rid=1002:rank=32,2026-03-27T01:24:12.707592,,23605370,241,2026-03-23T15:02:24,107,170252.0,"rankboard:rid=1002:rank=32,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,33,BV1F7QrByEcR,rankboard,rankboard:rid=1002:rank=33,2026-03-27T01:24:12.707592,,3690984097450052,137,2026-03-24T20:23:03,1567,46541.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,34,BV1Y9QyB1EdM,rankboard,rankboard:rid=1002:rank=34,2026-03-27T01:24:12.707592,,3546774880913744,241,2026-03-25T17:00:00,390,128025.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,35,BV1NaQ2BqEt7,rankboard,rankboard:rid=1002:rank=35,2026-03-27T01:24:12.707592,,16593503,183,2026-03-25T18:23:40,323,60194.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,36,BV1KmcZz8EiQ,rankboard,rankboard:rid=1002:rank=36,2026-03-27T01:24:12.707592,,1696541,138,2026-03-24T11:30:00,1375,60993.0,"rankboard:rid=1002:rank=36,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,37,BV1spQ6BnE49,rankboard,rankboard:rid=1002:rank=37,2026-03-27T01:24:12.707592,,1342910,253,2026-03-25T17:00:00,642,55477.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,38,BV1j6AGzsEkb,rankboard,rankboard:rid=1002:rank=38,2026-03-27T01:24:12.707592,,1326944110,242,2026-03-22T18:52:42,147,65610.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,39,BV1N5Q1BwEA4,rankboard,rankboard:rid=1002:rank=39,2026-03-27T01:24:12.707592,,3546689252100272,164,2026-03-25T14:05:08,10,80755.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,40,BV13gXWBEEhC,rankboard,rankboard:rid=1002:rank=40,2026-03-27T01:24:12.707592,,15079963,21,2026-03-26T13:38:03,249,59367.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,41,BV1Q9Q9BiEYa,rankboard,rankboard:rid=1002:rank=41,2026-03-27T01:24:12.707592,,343450208,130,2026-03-23T09:29:00,253,111775.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,42,BV1RzQmBQEgT,rankboard,rankboard:rid=1002:rank=42,2026-03-27T01:24:12.707592,,1301934762,137,2026-03-25T16:23:33,675,43757.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,43,BV1PUQRBZE1p,rankboard,rankboard:rid=1002:rank=43,2026-03-27T01:24:12.707592,,3546838147795823,137,2026-03-24T19:00:00,2155,37960.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,44,BV1zqAczoEx2,rankboard,rankboard:rid=1002:rank=44,2026-03-27T01:24:12.707592,,1438644295,137,2026-03-21T19:14:59,8566,530436.0,"rankboard:rid=1002:rank=44,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,45,BV1wpQmBvEgr,rankboard,rankboard:rid=1002:rank=45,2026-03-27T01:24:12.707592,,3546608109095338,137,2026-03-25T17:00:00,1200,24850.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,46,BV1KrwNzmEdP,rankboard,rankboard:rid=1002:rank=46,2026-03-27T01:24:12.707592,,8365699,71,2026-03-15T13:04:03,1250,1078943.0,"rankboard:rid=1002:rank=46,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,47,BV1wgQrBEEP7,rankboard,rankboard:rid=1002:rank=47,2026-03-27T01:24:12.707592,,452309333,182,2026-03-25T17:20:00,934,35613.0,"rankboard:rid=1002:rank=47,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,48,BV1qkAczWE69,rankboard,rankboard:rid=1002:rank=48,2026-03-27T01:24:12.707592,,274246189,241,2026-03-21T19:06:00,894,314690.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,49,BV1jgQZBpEjn,rankboard,rankboard:rid=1002:rank=49,2026-03-27T01:24:12.707592,,3546858704079503,21,2026-03-23T18:37:35,548,38064.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,50,BV1izXcBFEgs,rankboard,rankboard:rid=1002:rank=50,2026-03-27T01:24:12.707592,,1698749,21,2026-03-24T04:15:56,718,19695.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,51,BV1gJQdBBEcB,rankboard,rankboard:rid=1002:rank=51,2026-03-27T01:24:12.707592,,624243924,130,2026-03-24T21:00:00,374,21303.0,"rankboard:rid=1002:rank=51,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,52,BV1G3Q9BKExN,rankboard,rankboard:rid=1002:rank=52,2026-03-27T01:24:12.707592,,3546942785194338,242,2026-03-23T11:35:45,855,37549.0,"rankboard:rid=1002:rank=52,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,53,BV1kCAuzREJ3,rankboard,rankboard:rid=1002:rank=53,2026-03-27T01:24:12.707592,,7491221,182,2026-03-22T18:29:54,1166,78697.0,"rankboard:rid=1002:rank=53,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,54,BV1DnwkzdEwW,rankboard,rankboard:rid=1002:rank=54,2026-03-27T01:24:12.707592,,3494376638516086,21,2026-03-19T16:54:14,383,670543.0,"rankboard:rid=1002:rank=54,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,55,BV1XYQCBgEkN,rankboard,rankboard:rid=1002:rank=55,2026-03-27T01:24:12.707592,,4134740,241,2026-03-25T19:15:00,660,33897.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,56,BV1KDwazxE6W,rankboard,rankboard:rid=1002:rank=56,2026-03-27T01:24:12.707592,,517312875,241,2026-03-18T18:00:00,522,652000.0,"rankboard:rid=1002:rank=56,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,57,BV1NTwTzUEuR,rankboard,rankboard:rid=1002:rank=57,2026-03-27T01:24:12.707592,,34941758,241,2026-03-21T17:10:00,216,134088.0,"rankboard:rid=1002:rank=57,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,58,BV1XyQmBEEEU,rankboard,rankboard:rid=1002:rank=58,2026-03-27T01:24:12.707592,,27078267,137,2026-03-25T19:05:00,4704,21037.0,"rankboard:rid=1002:rank=58,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,59,BV1x8XEBFEXY,rankboard,rankboard:rid=1002:rank=59,2026-03-27T01:24:12.707592,,628690747,21,2026-03-26T00:08:14,517,23853.0,"rankboard:rid=1002:rank=59,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,60,BV1UXAJzbEGe,rankboard,rankboard:rid=1002:rank=60,2026-03-27T01:24:12.707592,,631787,241,2026-03-20T18:39:28,455,280877.0,"rankboard:rid=1002:rank=60,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,61,BV1GrzxBZE9X,rankboard,rankboard:rid=1002:rank=61,2026-03-27T01:24:12.707592,,3546781006694901,242,2026-01-25T22:30:10,410,11540262.0,"rankboard:rid=1002:rank=61,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,62,BV1oEQzBAEu1,rankboard,rankboard:rid=1002:rank=62,2026-03-27T01:24:12.707592,,3690999276636773,21,2026-03-24T17:00:13,18,15084.0,"rankboard:rid=1002:rank=62,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,63,BV1LhPGzsEo2,rankboard,rankboard:rid=1002:rank=63,2026-03-27T01:24:12.707592,,2030264030,138,2026-03-02T09:21:21,107,1553415.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,64,BV1oyXABeEcf,rankboard,rankboard:rid=1002:rank=64,2026-03-27T01:24:12.707592,,3690998536342271,182,2026-03-24T13:00:00,8313,26322.0,"rankboard:rid=1002:rank=64,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,65,BV1AwAEz1EGb,rankboard,rankboard:rid=1002:rank=65,2026-03-27T01:24:12.707592,,98666360,228,2026-03-20T18:00:00,2136,278623.0,"rankboard:rid=1002:rank=65,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,66,BV1GFQmBJEy5,rankboard,rankboard:rid=1002:rank=66,2026-03-27T01:24:12.707592,,36614243,21,2026-03-25T16:51:16,202,19645.0,"rankboard:rid=1002:rank=66,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,67,BV15zXHBDEA2,rankboard,rankboard:rid=1002:rank=67,2026-03-27T01:24:12.707592,,3546746756008516,138,2026-03-26T12:00:00,6490,15302.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,68,BV1r4XcBMEk8,rankboard,rankboard:rid=1002:rank=68,2026-03-27T01:24:12.707592,,355959330,29,2026-03-24T04:00:00,403,24759.0,"rankboard:rid=1002:rank=68,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,69,BV1DyQmBEEXt,rankboard,rankboard:rid=1002:rank=69,2026-03-27T01:24:12.707592,,3690978454014641,137,2026-03-25T14:43:53,855,17860.0,"rankboard:rid=1002:rank=69,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,70,BV1iqQBBAEVs,rankboard,rankboard:rid=1002:rank=70,2026-03-27T01:24:12.707592,,13772825,95,2026-03-24T19:44:34,463,16802.0,"rankboard:rid=1002:rank=70,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,71,BV15qXJB5E1g,rankboard,rankboard:rid=1002:rank=71,2026-03-27T01:24:12.707592,,1188491592,182,2026-03-26T08:30:00,528,22753.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,72,BV1zDXnBWEqL,rankboard,rankboard:rid=1002:rank=72,2026-03-27T01:24:12.707592,,250239796,182,2026-03-26T11:47:21,3341,13370.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,73,BV11oAJzdE3Y,rankboard,rankboard:rid=1002:rank=73,2026-03-27T01:24:12.707592,,418125910,182,2026-03-20T20:15:00,1626,173146.0,"rankboard:rid=1002:rank=73,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,74,BV1L4AwzWE5D,rankboard,rankboard:rid=1002:rank=74,2026-03-27T01:24:12.707592,,3546826296788995,250,2026-03-21T16:40:37,27,133068.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,75,BV1UvXpBGEyo,rankboard,rankboard:rid=1002:rank=75,2026-03-27T01:24:12.707592,,1619251250,137,2026-03-26T19:00:00,119,28725.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,76,BV1gNwpzKEfX,rankboard,rankboard:rid=1002:rank=76,2026-03-27T01:24:12.707592,,1238609775,21,2026-03-14T09:35:03,44,322465.0,"rankboard:rid=1002:rank=76,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,77,BV1JvcCzGEBv,rankboard,rankboard:rid=1002:rank=77,2026-03-27T01:24:12.707592,,51196625,242,2026-03-12T23:54:11,92,634408.0,"rankboard:rid=1002:rank=77,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,78,BV13TXWBnEfG,rankboard,rankboard:rid=1002:rank=78,2026-03-27T01:24:12.707592,,627577002,137,2026-03-26T19:00:00,707,12114.0,"rankboard:rid=1002:rank=78,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,79,BV1eoAzztEMf,rankboard,rankboard:rid=1002:rank=79,2026-03-27T01:24:12.707592,,3632313416026204,138,2026-02-27T10:44:55,100,702806.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,80,BV1sgwTz2EPZ,rankboard,rankboard:rid=1002:rank=80,2026-03-27T01:24:12.707592,,15472350,241,2026-03-15T17:48:34,855,631728.0,"rankboard:rid=1002:rank=80,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,81,BV19bAVzDEAa,rankboard,rankboard:rid=1002:rank=81,2026-03-27T01:24:12.707592,,138832847,182,2026-03-20T11:45:00,638,200980.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,82,BV1pxQ6B7Euw,rankboard,rankboard:rid=1002:rank=82,2026-03-27T01:24:12.707592,,228240300,137,2026-03-25T00:00:00,206,9346.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,83,BV1icAgzVET4,rankboard,rankboard:rid=1002:rank=83,2026-03-27T01:24:12.707592,,11550175,242,2026-03-22T15:59:58,96,29256.0,"rankboard:rid=1002:rank=83,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,84,BV1C7AMz9E93,rankboard,rankboard:rid=1002:rank=84,2026-03-27T01:24:12.707592,,3546970941556740,137,2026-03-22T11:39:48,194,26397.0,"rankboard:rid=1002:rank=84,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,85,BV1mQQfBVEfs,rankboard,rankboard:rid=1002:rank=85,2026-03-27T01:24:12.707592,,3546957645613334,242,2026-03-23T22:49:02,5847,20836.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,86,BV1ReQ1B7E6U,rankboard,rankboard:rid=1002:rank=86,2026-03-27T01:24:12.707592,,1684100059,242,2026-03-25T17:30:00,2663,15149.0,"rankboard:rid=1002:rank=86,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,87,BV1tUQoBqErx,rankboard,rankboard:rid=1002:rank=87,2026-03-27T01:24:12.707592,,3546560122063262,71,2026-03-23T21:30:38,13033,22055.0,"rankboard:rid=1002:rank=87,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,88,BV14WwQz1EED,rankboard,rankboard:rid=1002:rank=88,2026-03-27T01:24:12.707592,,443251522,29,2026-03-17T12:21:31,1123,811064.0,"rankboard:rid=1002:rank=88,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,89,BV1c3wqztEgz,rankboard,rankboard:rid=1002:rank=89,2026-03-27T01:24:12.707592,,3546379836197580,241,2026-03-21T18:30:00,633,504741.0,"rankboard:rid=1002:rank=89,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,90,BV1A3BfBeEa7,rankboard,rankboard:rid=1002:rank=90,2026-03-27T01:24:12.707592,,3546637985122712,130,2026-01-22T22:27:12,1978,3867114.0,"rankboard:rid=1002:rank=90,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,91,BV129QmBGEJR,rankboard,rankboard:rid=1002:rank=91,2026-03-27T01:24:12.707592,,3493141629896727,242,2026-03-25T18:00:00,8456,7777.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,92,BV1KLXHBTENK,rankboard,rankboard:rid=1002:rank=92,2026-03-27T01:24:12.707592,,18222900,182,2026-03-26T11:30:00,2188,17529.0,"rankboard:rid=1002:rank=92,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,93,BV1J1XnBoE7f,rankboard,rankboard:rid=1002:rank=93,2026-03-27T01:24:12.707592,,158457844,264,2026-03-26T11:08:22,1747,8957.0,"rankboard:rid=1002:rank=93,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,94,BV1rGApzWEEz,rankboard,rankboard:rid=1002:rank=94,2026-03-27T01:24:12.707592,,234392198,242,2026-03-20T20:58:39,47,5856.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,95,BV1JNi4BhER1,rankboard,rankboard:rid=1002:rank=95,2026-03-27T01:24:12.707592,,352499351,71,2026-01-05T19:29:22,122,1555461.0,"rankboard:rid=1002:rank=95,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,96,BV1HSXsB6EDq,rankboard,rankboard:rid=1002:rank=96,2026-03-27T01:24:12.707592,,3546386670815937,241,2026-03-26T17:48:38,473,16454.0,"rankboard:rid=1002:rank=96,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,97,BV16MAnzEEFT,rankboard,rankboard:rid=1002:rank=97,2026-03-27T01:24:12.707592,,3706948222454429,207,2026-03-23T19:00:00,124,16792.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,98,BV1qcXxBAE7T,rankboard,rankboard:rid=1002:rank=98,2026-03-27T01:24:12.707592,,95261317,241,2026-03-26T18:29:39,3029,16591.0,"rankboard:rid=1002:rank=98,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,99,BV1mmQoBMEfx,rankboard,rankboard:rid=1002:rank=99,2026-03-27T01:24:12.707592,,59339820,158,2026-03-23T19:38:53,16,10298.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,100,BV1zSwvzXEiA,rankboard,rankboard:rid=1002:rank=100,2026-03-27T01:24:12.707592,,455989989,242,2026-03-19T11:50:00,78,130074.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent"
1010,知识,1,BV1otQCBCEKR,rankboard,rankboard:rid=1010:rank=1,2026-03-27T01:24:15.129714,,3493116671690868,21,2026-03-25T09:51:00,540,3397458.0,"rankboard:rid=1010:rank=1,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,2,BV1QGXABxEbq,rankboard,rankboard:rid=1010:rank=2,2026-03-27T01:24:15.129714,,520819684,207,2026-03-24T11:30:00,1261,2221466.0,"rankboard:rid=1010:rank=2,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,3,BV19BQmBpEry,rankboard,rankboard:rid=1010:rank=3,2026-03-27T01:24:15.129714,,430426421,228,2026-03-25T17:50:00,1172,2571930.0,"rankboard:rid=1010:rank=3,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,4,BV1RvQmBsEzg,rankboard,rankboard:rid=1010:rank=4,2026-03-27T01:24:15.129714,,703186600,124,2026-03-25T17:46:30,1144,1744588.0,"rankboard:rid=1010:rank=4,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,5,BV1iFQ6BKEVS,rankboard,rankboard:rid=1010:rank=5,2026-03-27T01:24:15.129714,,1040680334,228,2026-03-25T00:12:39,417,1681231.0,"rankboard:rid=1010:rank=5,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,6,BV1vuQyB1EGu,rankboard,rankboard:rid=1010:rank=6,2026-03-27T01:24:15.129714,,470995011,124,2026-03-25T06:28:56,392,1287822.0,"rankboard:rid=1010:rank=6,https://www.bilibili.com/v/popular/rank/knowledge"
1010,知识,7,BV15aAPzZE73,rankboard,rankboard:rid=1010:rank=7,2026-03-27T01:24:15.129714,,2114452057,231,2026-03-21T20:12:21,81043,1640643.0,"rankboard:rid=1010:rank=7,https://www.bilibili.com/v/popular/rank/knowledge"
