board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1007,鬼畜,60,BV17jXVBeEzG,rankboard,rankboard:rid=1007:rank=60,2026-03-31T02:36:40.416931,,434999640,252,2026-03-28T11:02:18,11,85549.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV1TcXVByEwS,rankboard,rankboard:rid=1007:rank=61,2026-03-31T02:36:40.416931,,2047074,216,2026-03-28T12:02:08,124,127972.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1XnwczyEFv,rankboard,rankboard:rid=1007:rank=62,2026-03-31T02:36:40.416931,,413121320,22,2026-03-11T19:29:34,87,2690558.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV1Zhw3zmENP,rankboard,rankboard:rid=1007:rank=63,2026-03-31T02:36:40.416931,,3493274127960268,86,2026-03-15T22:54:21,61,735595.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV18BX4BdEqH,rankboard,rankboard:rid=1007:rank=64,2026-03-31T02:36:40.416931,,80161357,22,2026-03-27T17:00:00,76,81615.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV1fgw5zfEBy,rankboard,rankboard:rid=1007:rank=65,2026-03-31T02:36:40.416931,,7098437,216,2026-03-16T10:49:20,80,4245797.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,66,BV1JeXGBAE4Q,rankboard,rankboard:rid=1007:rank=66,2026-03-31T02:36:40.416931,,1217248554,22,2026-03-28T13:05:46,43,88688.0,"rankboard:rid=1007:rank=66,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,67,BV1jxXKB5ERe,rankboard,rankboard:rid=1007:rank=67,2026-03-31T02:36:40.416931,,376358805,216,2026-03-27T17:43:35,125,119879.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,68,BV1o3wvzUESv,rankboard,rankboard:rid=1007:rank=68,2026-03-31T02:36:40.416931,,3546388627458800,21,2026-03-18T16:03:58,11,607434.0,"rankboard:rid=1007:rank=68,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,69,BV1QqwXzREQA,rankboard,rankboard:rid=1007:rank=69,2026-03-31T02:36:40.416931,,233474257,235,2026-03-17T18:02:40,903,939539.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,70,BV1cVXsBKE2n,rankboard,rankboard:rid=1007:rank=70,2026-03-31T02:36:40.416931,,3706923645929953,162,2026-03-26T20:38:21,26,174793.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,71,BV1cHcUz4Enc,rankboard,rankboard:rid=1007:rank=71,2026-03-31T02:36:40.416931,,3546582488189734,21,2026-03-13T15:20:34,104,844181.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1aRX5B4EVa,rankboard,rankboard:rid=1007:rank=72,2026-03-31T02:36:40.416931,,38347595,216,2026-03-28T15:34:07,74,119505.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV13AQmB7EL9,rankboard,rankboard:rid=1007:rank=73,2026-03-31T02:36:40.416931,,3706950705482111,47,2026-03-25T16:57:46,43,172736.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV1wZXSBGEMK,rankboard,rankboard:rid=1007:rank=74,2026-03-31T02:36:40.416931,,300779154,216,2026-03-29T15:10:45,93,116202.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1xnAgz8EK8,rankboard,rankboard:rid=1007:rank=75,2026-03-31T02:36:40.416931,,1275983487,22,2026-03-22T15:04:48,78,307767.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV1BdARz5EJp,rankboard,rankboard:rid=1007:rank=76,2026-03-31T02:36:40.416931,,107276603,216,2026-03-03T14:29:54,125,7678563.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV1H8AyzHEzv,rankboard,rankboard:rid=1007:rank=77,2026-03-31T02:36:40.416931,,300468096,216,2026-02-27T09:00:00,31,4232977.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV1ysPEzXE31,rankboard,rankboard:rid=1007:rank=78,2026-03-31T02:36:40.416931,,1925757142,28,2026-03-03T08:00:00,106,1778239.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV166XDBkEgE,rankboard,rankboard:rid=1007:rank=79,2026-03-31T02:36:40.416931,,22770727,216,2026-03-29T22:19:30,128,65258.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV17a6uB9E1U,rankboard,rankboard:rid=1007:rank=80,2026-03-31T02:36:40.416931,,1639271094,21,2026-01-27T21:03:43,12,5236379.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV1GQX5BbEkZ,rankboard,rankboard:rid=1007:rank=81,2026-03-31T02:36:40.416931,,7953952,47,2026-03-28T17:55:00,50,55290.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV1qfXsBeEhF,rankboard,rankboard:rid=1007:rank=82,2026-03-31T02:36:40.416931,,503981712,138,2026-03-26T18:44:50,15,660396.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=83,2026-03-31T02:36:40.416931,,25911961,216,2026-03-11T19:00:00,69,2807940.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1mDXJBeE9U,rankboard,rankboard:rid=1007:rank=84,2026-03-31T02:36:40.416931,,429908251,22,2026-03-26T04:36:27,76,336460.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1sfwezZE3X,rankboard,rankboard:rid=1007:rank=85,2026-03-31T02:36:40.416931,,1098589595,28,2026-03-18T17:20:00,78,131806.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV1amXGBWEAv,rankboard,rankboard:rid=1007:rank=86,2026-03-31T02:36:40.416931,,14504400,21,2026-03-28T13:49:57,56,66750.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1jcNwzFEgX,rankboard,rankboard:rid=1007:rank=87,2026-03-31T02:36:40.416931,,687535320,219,2026-03-07T20:59:18,17,3819639.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV1eHARzqENq,rankboard,rankboard:rid=1007:rank=88,2026-03-31T02:36:40.416931,,1148870335,59,2026-03-03T08:00:49,74,489938.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV1vJcQzsEBq,rankboard,rankboard:rid=1007:rank=89,2026-03-31T02:36:40.416931,,39179263,216,2026-03-11T09:00:00,79,7461255.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV1jSPCzCELV,rankboard,rankboard:rid=1007:rank=90,2026-03-31T02:36:40.416931,,3546887145655255,218,2026-03-05T16:36:28,72,2506182.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV17VXaBJEbn,rankboard,rankboard:rid=1007:rank=91,2026-03-31T02:36:40.416931,,8031665,216,2026-03-30T14:41:41,147,76547.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV1XiXQBPEUE,rankboard,rankboard:rid=1007:rank=92,2026-03-31T02:36:40.416931,,664668726,21,2026-03-30T11:45:00,477,39907.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV1wgXmBiESQ,rankboard,rankboard:rid=1007:rank=93,2026-03-31T02:36:40.416931,,401939675,256,2026-03-29T05:52:54,242,45329.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1SsXuBrEgF,rankboard,rankboard:rid=1007:rank=94,2026-03-31T02:36:40.416931,,3546645958494307,252,2026-03-28T04:58:49,30,82694.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV129X9B8EVm,rankboard,rankboard:rid=1007:rank=95,2026-03-31T02:36:40.416931,,51030743,21,2026-03-29T23:52:10,30,73607.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV1DYXVBQEEC,rankboard,rankboard:rid=1007:rank=96,2026-03-31T02:36:40.416931,,471016970,216,2026-03-28T11:23:41,56,97440.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,97,BV1igXDBAE8f,rankboard,rankboard:rid=1007:rank=97,2026-03-31T02:36:40.416931,,384722577,183,2026-03-29T15:45:25,142,57892.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,98,BV1NXABzGEgF,rankboard,rankboard:rid=1007:rank=98,2026-03-31T02:36:40.416931,,140415743,126,2026-03-01T15:01:02,112,1625926.0,"rankboard:rid=1007:rank=98,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,99,BV1skXpBqEb7,rankboard,rankboard:rid=1007:rank=99,2026-03-31T02:36:40.416931,,472013291,183,2026-03-26T14:51:44,1010,173070.0,"rankboard:rid=1007:rank=99,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,100,BV1boXABxEvQ,rankboard,rankboard:rid=1007:rank=100,2026-03-31T02:36:40.416931,,40489639,22,2026-03-27T18:00:00,88,101847.0,"rankboard:rid=1007:rank=100,https://www.bilibili.com/v/popular/rank/kichiku"
1003,音乐,1,BV1RYXQBKEEd,rankboard,rankboard:rid=1003:rank=1,2026-03-31T02:36:42.777778,,777536,182,2026-03-29T20:13:19,342,6057469.0,"rankboard:rid=1003:rank=1,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,2,BV1bGXyBqErH,rankboard,rankboard:rid=1003:rank=2,2026-03-31T02:36:42.777778,,262453663,59,2026-03-29T03:53:37,54,3556084.0,"rankboard:rid=1003:rank=2,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,3,BV1RvX9BkErm,rankboard,rankboard:rid=1003:rank=3,2026-03-31T02:36:42.777778,,18026414,171,2026-03-29T23:37:26,184,1629764.0,"rankboard:rid=1003:rank=3,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,4,BV1VmX5BwE2b,rankboard,rankboard:rid=1003:rank=4,2026-03-31T02:36:42.777778,,177281644,31,2026-03-28T19:00:00,253,712733.0,"rankboard:rid=1003:rank=4,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,5,BV1daQ1BUEm2,rankboard,rankboard:rid=1003:rank=5,2026-03-31T02:36:42.777778,,352117879,30,2026-03-25T13:10:06,224,4895750.0,"rankboard:rid=1003:rank=5,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,6,BV1QCXgBEEid,rankboard,rankboard:rid=1003:rank=6,2026-03-31T02:36:42.777778,,3706954771860305,30,2026-03-28T10:12:00,190,579429.0,"rankboard:rid=1003:rank=6,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,7,BV11rXVBjE9j,rankboard,rankboard:rid=1003:rank=7,2026-03-31T02:36:42.777778,,3706949795317815,21,2026-03-28T19:00:19,67,631249.0,"rankboard:rid=1003:rank=7,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,8,BV1NsXxB2Ewh,rankboard,rankboard:rid=1003:rank=8,2026-03-31T02:36:42.777778,,25669124,130,2026-03-27T02:23:41,224,1565046.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,9,BV1kJQ1BZEp3,rankboard,rankboard:rid=1003:rank=9,2026-03-31T02:36:42.777778,,15897890,59,2026-03-27T20:00:00,72,736144.0,"rankboard:rid=1003:rank=9,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,10,BV1YgX5B4EPg,rankboard,rankboard:rid=1003:rank=10,2026-03-31T02:36:42.777778,,3706954174171499,21,2026-03-28T17:40:36,16,608722.0,"rankboard:rid=1003:rank=10,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,11,BV1KyXPBWE9m,rankboard,rankboard:rid=1003:rank=11,2026-03-31T02:36:42.777778,,423517587,243,2026-03-28T08:00:00,3179,3187883.0,"rankboard:rid=1003:rank=11,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,12,BV1zSXuBsEMy,rankboard,rankboard:rid=1003:rank=12,2026-03-31T02:36:42.777778,,296465852,130,2026-03-28T08:20:00,279,795126.0,"rankboard:rid=1003:rank=12,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,13,BV1EjXPBkEBw,rankboard,rankboard:rid=1003:rank=13,2026-03-31T02:36:42.777778,,477676711,28,2026-03-27T14:35:08,20,1647686.0,"rankboard:rid=1003:rank=13,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,14,BV1DcXKBhEMJ,rankboard,rankboard:rid=1003:rank=14,2026-03-31T02:36:42.777778,,42561463,252,2026-03-27T19:00:00,109,1562686.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,15,BV1DbX1ByEwN,rankboard,rankboard:rid=1003:rank=15,2026-03-31T02:36:42.777778,,1589820913,28,2026-03-29T00:35:39,69,514295.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,16,BV1fVXVBvE76,rankboard,rankboard:rid=1003:rank=16,2026-03-31T02:36:42.777778,,229733301,29,2026-03-28T12:38:52,206,660822.0,"rankboard:rid=1003:rank=16,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,17,BV1JfwtzeEAE,rankboard,rankboard:rid=1003:rank=17,2026-03-31T02:36:42.777778,,3546839387212392,59,2026-03-14T19:16:04,29,4211391.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,18,BV1FPrNBnERW,rankboard,rankboard:rid=1003:rank=18,2026-03-31T02:36:42.777778,,3546677747124928,59,2026-01-09T14:40:00,39,2715006.0,"rankboard:rid=1003:rank=18,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,19,BV1v2XjB6Efs,rankboard,rankboard:rid=1003:rank=19,2026-03-31T02:36:42.777778,,3546615361047431,138,2026-03-28T20:54:33,260,328904.0,"rankboard:rid=1003:rank=19,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,20,BV13qXSBdE4A,rankboard,rankboard:rid=1003:rank=20,2026-03-31T02:36:42.777778,,701508669,137,2026-03-29T17:15:48,148,1296303.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,21,BV18bQUBEE6i,rankboard,rankboard:rid=1003:rank=21,2026-03-31T02:36:42.777778,,3546378663888968,28,2026-03-26T19:10:00,240,621914.0,"rankboard:rid=1003:rank=21,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,22,BV1zkXTBHEir,rankboard,rankboard:rid=1003:rank=22,2026-03-31T02:36:42.777778,,13788913,130,2026-03-28T07:15:00,255,413169.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,23,BV1wZXKBpE9C,rankboard,rankboard:rid=1003:rank=23,2026-03-31T02:36:42.777778,,3691010502691082,28,2026-03-27T17:38:10,29,831208.0,"rankboard:rid=1003:rank=23,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,24,BV1nxXhBHE4e,rankboard,rankboard:rid=1003:rank=24,2026-03-31T02:36:42.777778,,27218150,182,2026-03-30T15:27:57,407,585369.0,"rankboard:rid=1003:rank=24,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,25,BV162QqBTE8G,rankboard,rankboard:rid=1003:rank=25,2026-03-31T02:36:42.777778,,1745584728,193,2026-03-24T13:17:50,419,14570807.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,26,BV1NAXoBAE8q,rankboard,rankboard:rid=1003:rank=26,2026-03-31T02:36:42.777778,,3493085782739496,193,2026-03-30T17:00:00,176,298008.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,27,BV1FYXWBYEQN,rankboard,rankboard:rid=1003:rank=27,2026-03-31T02:36:42.777778,,401480763,31,2026-03-28T18:00:00,312,205942.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,28,BV1dbXLBAEKG,rankboard,rankboard:rid=1003:rank=28,2026-03-31T02:36:42.777778,,482861451,29,2026-03-28T23:24:19,38,1137534.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,29,BV1hwXMBBEkb,rankboard,rankboard:rid=1003:rank=29,2026-03-31T02:36:42.777778,,1402233397,30,2026-03-27T22:16:32,162,160024.0,"rankboard:rid=1003:rank=29,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,30,BV14JXWBGE1B,rankboard,rankboard:rid=1003:rank=30,2026-03-31T02:36:42.777778,,171641064,30,2026-03-28T16:30:00,169,154568.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,31,BV18YXoBrEbv,rankboard,rankboard:rid=1003:rank=31,2026-03-31T02:36:42.777778,,352499351,71,2026-03-30T09:32:48,121,707041.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,32,BV1j9XRBJEDM,rankboard,rankboard:rid=1003:rank=32,2026-03-31T02:36:42.777778,,6092812,241,2026-03-30T10:00:00,602,468876.0,"rankboard:rid=1003:rank=32,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,33,BV13ZXDBcEMG,rankboard,rankboard:rid=1003:rank=33,2026-03-31T02:36:42.777778,,380067441,243,2026-03-29T22:39:41,924,472030.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,34,BV11KXPBJE2b,rankboard,rankboard:rid=1003:rank=34,2026-03-31T02:36:42.777778,,96517760,31,2026-03-27T16:27:07,35,216251.0,"rankboard:rid=1003:rank=34,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,35,BV1JzXNByEdQ,rankboard,rankboard:rid=1003:rank=35,2026-03-31T02:36:42.777778,,1876086559,28,2026-03-27T20:04:37,13,505900.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,36,BV1f6XxBvEHN,rankboard,rankboard:rid=1003:rank=36,2026-03-31T02:36:42.777778,,3546694058773380,193,2026-03-27T10:00:00,252,553920.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,37,BV1aoXNBPEMQ,rankboard,rankboard:rid=1003:rank=37,2026-03-31T02:36:42.777778,,313580179,31,2026-03-27T19:19:38,219,501624.0,"rankboard:rid=1003:rank=37,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,38,BV1xNAwzBE5i,rankboard,rankboard:rid=1003:rank=38,2026-03-31T02:36:42.777778,,502838973,159,2026-03-21T18:00:10,38,3691869.0,"rankboard:rid=1003:rank=38,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,39,BV1JvX5BgEEM,rankboard,rankboard:rid=1003:rank=39,2026-03-31T02:36:42.777778,,379028503,243,2026-03-28T16:48:40,3659,441653.0,"rankboard:rid=1003:rank=39,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,40,BV1MNcUzMEoK,rankboard,rankboard:rid=1003:rank=40,2026-03-31T02:36:42.777778,,95730227,182,2026-03-13T14:48:42,737,3932319.0,"rankboard:rid=1003:rank=40,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,41,BV15kXGBoE79,rankboard,rankboard:rid=1003:rank=41,2026-03-31T02:36:42.777778,,3546972954823646,21,2026-03-28T14:01:53,412,114813.0,"rankboard:rid=1003:rank=41,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,42,BV1YEXnBLEGs,rankboard,rankboard:rid=1003:rank=42,2026-03-31T02:36:42.777778,,1312279649,243,2026-03-26T12:35:22,2487,4040536.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,43,BV1USX9BAENX,rankboard,rankboard:rid=1003:rank=43,2026-03-31T02:36:42.777778,,3546637985122712,130,2026-03-30T15:30:00,1088,368408.0,"rankboard:rid=1003:rank=43,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,44,BV1FMX3BwEhH,rankboard,rankboard:rid=1003:rank=44,2026-03-31T02:36:42.777778,,3546673823353208,243,2026-03-28T11:05:00,1379,376724.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,45,BV1qNXDBiE5r,rankboard,rankboard:rid=1003:rank=45,2026-03-31T02:36:42.777778,,1568640106,130,2026-03-29T16:19:51,225,261608.0,"rankboard:rid=1003:rank=45,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,46,BV1jbQ1BQEho,rankboard,rankboard:rid=1003:rank=46,2026-03-31T02:36:42.777778,,3493082817366845,130,2026-03-25T13:04:33,224,2272087.0,"rankboard:rid=1003:rank=46,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,47,BV1EvX2B8Euw,rankboard,rankboard:rid=1003:rank=47,2026-03-31T02:36:42.777778,,283351624,172,2026-03-29T10:00:00,136,237921.0,"rankboard:rid=1003:rank=47,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,48,BV1PcPfzaEWx,rankboard,rankboard:rid=1003:rank=48,2026-03-31T02:36:42.777778,,3546819552348953,130,2026-03-10T11:56:31,2529,4981197.0,"rankboard:rid=1003:rank=48,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,49,BV14vQ2BqEAS,rankboard,rankboard:rid=1003:rank=49,2026-03-31T02:36:42.777778,,8237763,243,2026-03-25T18:01:07,2387,2928837.0,"rankboard:rid=1003:rank=49,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,50,BV15qXMByEYZ,rankboard,rankboard:rid=1003:rank=50,2026-03-31T02:36:42.777778,,3546583060712364,28,2026-03-27T22:05:01,71,202828.0,"rankboard:rid=1003:rank=50,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,51,BV1tTAKzXEfm,rankboard,rankboard:rid=1003:rank=51,2026-03-31T02:36:42.777778,,22387588,31,2026-03-22T00:38:13,276,5801214.0,"rankboard:rid=1003:rank=51,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,52,BV1SAXKBFE51,rankboard,rankboard:rid=1003:rank=52,2026-03-31T02:36:42.777778,,14577351,243,2026-03-27T19:11:04,3319,269867.0,"rankboard:rid=1003:rank=52,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,53,BV1hqX4B4EHG,rankboard,rankboard:rid=1003:rank=53,2026-03-31T02:36:42.777778,,540564177,244,2026-03-26T23:19:52,1911,1035330.0,"rankboard:rid=1003:rank=53,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,54,BV1oWXLBiEXE,rankboard,rankboard:rid=1003:rank=54,2026-03-31T02:36:42.777778,,1088202950,242,2026-03-28T23:18:49,148,300674.0,"rankboard:rid=1003:rank=54,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,55,BV1y9X7B9EQo,rankboard,rankboard:rid=1003:rank=55,2026-03-31T02:36:42.777778,,16037078,21,2026-03-26T12:00:00,2539,1254827.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,56,BV1f7X4BgESD,rankboard,rankboard:rid=1003:rank=56,2026-03-31T02:36:42.777778,,3706956799806013,30,2026-03-27T00:17:09,220,165591.0,"rankboard:rid=1003:rank=56,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,57,BV1qTXDBNEdh,rankboard,rankboard:rid=1003:rank=57,2026-03-31T02:36:42.777778,,1950658,27,2026-03-29T16:18:07,233,138488.0,"rankboard:rid=1003:rank=57,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,58,BV1MkXPBRE4o,rankboard,rankboard:rid=1003:rank=58,2026-03-31T02:36:42.777778,,204476654,182,2026-03-27T17:30:00,263,515447.0,"rankboard:rid=1003:rank=58,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,59,BV1Q2XgBjEQG,rankboard,rankboard:rid=1003:rank=59,2026-03-31T02:36:42.777778,,123704388,243,2026-03-29T13:00:00,22987,120277.0,"rankboard:rid=1003:rank=59,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,60,BV1znXSBqEmx,rankboard,rankboard:rid=1003:rank=60,2026-03-31T02:36:42.777778,,316381099,31,2026-03-29T18:02:31,294,128123.0,"rankboard:rid=1003:rank=60,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,61,BV1WzXRBfEGs,rankboard,rankboard:rid=1003:rank=61,2026-03-31T02:36:42.777778,,3546863961639203,182,2026-03-30T11:00:00,540,397915.0,"rankboard:rid=1003:rank=61,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,62,BV135XxBWEjB,rankboard,rankboard:rid=1003:rank=62,2026-03-31T02:36:42.777778,,24275198,137,2026-03-27T12:00:00,251,397068.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,63,BV1jxXKB5EHa,rankboard,rankboard:rid=1003:rank=63,2026-03-31T02:36:42.777778,,34262915,130,2026-03-27T18:00:00,258,346728.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,64,BV1tnQkB8E35,rankboard,rankboard:rid=1003:rank=64,2026-03-31T02:36:42.777778,,480680646,27,2026-03-25T12:00:00,126,1182690.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,65,BV18ZX5BsEdp,rankboard,rankboard:rid=1003:rank=65,2026-03-31T02:36:42.777778,,1839002753,138,2026-03-28T20:00:00,74,466182.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,66,BV1SXXYB6EAV,rankboard,rankboard:rid=1003:rank=66,2026-03-31T02:36:42.777778,,15472350,241,2026-03-30T17:50:28,540,288785.0,"rankboard:rid=1003:rank=66,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,67,BV1d6AczREfT,rankboard,rankboard:rid=1003:rank=67,2026-03-31T02:36:42.777778,,1031950747,31,2026-03-21T19:08:14,45,2763564.0,"rankboard:rid=1003:rank=67,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,68,BV1eRXTBVEDb,rankboard,rankboard:rid=1003:rank=68,2026-03-31T02:36:42.777778,,3537115310721781,31,2026-03-28T12:00:00,224,156503.0,"rankboard:rid=1003:rank=68,https://www.bilibili.com/v/popular/rank/music"
