board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1008,游戏,11,BV1xnDCBxEDH,rankboard,rankboard:rid=1008:rank=11,2026-04-13T13:00:41.105640+00:00,,7466789,172,2026-04-11T10:08:50+00:00,1008,879172.0,"rankboard:rid=1008:rank=11,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,12,BV1ZPDfBHEbc,rankboard,rankboard:rid=1008:rank=12,2026-04-13T13:00:41.105640+00:00,,1636034895,172,2026-04-10T04:00:00+00:00,653,2061862.0,"rankboard:rid=1008:rank=12,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,13,BV1CYD4BGECv,rankboard,rankboard:rid=1008:rank=13,2026-04-13T13:00:41.105640+00:00,,1571512136,65,2026-04-09T11:22:56+00:00,83,3523357.0,"rankboard:rid=1008:rank=13,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,14,BV1vTQMB3EjB,rankboard,rankboard:rid=1008:rank=14,2026-04-13T13:00:41.105640+00:00,,3706948650273254,138,2026-04-11T10:05:00+00:00,470,1118729.0,"rankboard:rid=1008:rank=14,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,15,BV1MvDdBeEDC,rankboard,rankboard:rid=1008:rank=15,2026-04-13T13:00:41.105640+00:00,,101392000,65,2026-04-09T23:17:12+00:00,408,1561802.0,"rankboard:rid=1008:rank=15,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,16,BV1YcQPBfE2K,rankboard,rankboard:rid=1008:rank=16,2026-04-13T13:00:41.105640+00:00,,34456580,65,2026-04-11T02:00:00+00:00,750,1811724.0,"rankboard:rid=1008:rank=16,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,17,BV1emDoB5EvD,rankboard,rankboard:rid=1008:rank=17,2026-04-13T13:00:41.105640+00:00,,98793028,47,2026-04-10T09:00:00+00:00,273,515736.0,"rankboard:rid=1008:rank=17,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,18,BV1aFQwBQEys,rankboard,rankboard:rid=1008:rank=18,2026-04-13T13:00:41.105640+00:00,,109893458,21,2026-04-10T12:36:04+00:00,11,887277.0,"rankboard:rid=1008:rank=18,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,19,BV1vqQwB4Etx,rankboard,rankboard:rid=1008:rank=19,2026-04-13T13:00:41.105640+00:00,,1297294897,65,2026-04-10T09:44:10+00:00,115,801151.0,"rankboard:rid=1008:rank=19,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,20,BV1nNDQBBEhx,rankboard,rankboard:rid=1008:rank=20,2026-04-13T13:00:41.105640+00:00,,3546742700116050,17,2026-04-12T09:14:47+00:00,972,1241827.0,"rankboard:rid=1008:rank=20,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,21,BV1yYQcBgE4w,rankboard,rankboard:rid=1008:rank=21,2026-04-13T13:00:41.105640+00:00,,194053532,172,2026-04-11T02:00:00+00:00,204,1464457.0,"rankboard:rid=1008:rank=21,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,22,BV1fjQTBLEef,rankboard,rankboard:rid=1008:rank=22,2026-04-13T13:00:41.105640+00:00,,38568774,172,2026-04-11T00:59:50+00:00,90,1929411.0,"rankboard:rid=1008:rank=22,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,23,BV1aMDCBeEx8,rankboard,rankboard:rid=1008:rank=23,2026-04-13T13:00:41.105640+00:00,,3494376565115651,121,2026-04-11T11:45:00+00:00,114,1594296.0,"rankboard:rid=1008:rank=23,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,24,BV19aD2ByEwg,rankboard,rankboard:rid=1008:rank=24,2026-04-13T13:00:41.105640+00:00,,268941858,172,2026-04-12T01:00:00+00:00,145,1257492.0,"rankboard:rid=1008:rank=24,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,25,BV1XTDCBNEVk,rankboard,rankboard:rid=1008:rank=25,2026-04-13T13:00:41.105640+00:00,,403637371,65,2026-04-11T11:05:52+00:00,1020,918982.0,"rankboard:rid=1008:rank=25,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,26,BV185QMBiEzZ,rankboard,rankboard:rid=1008:rank=26,2026-04-13T13:00:41.105640+00:00,,19525533,17,2026-04-11T07:47:48+00:00,1142,1250075.0,"rankboard:rid=1008:rank=26,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,27,BV1YiDjB8EK9,rankboard,rankboard:rid=1008:rank=27,2026-04-13T13:00:41.105640+00:00,,431073645,172,2026-04-08T08:11:36+00:00,11867,5310140.0,"rankboard:rid=1008:rank=27,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,28,BV1ZiDCB5ED7,rankboard,rankboard:rid=1008:rank=28,2026-04-13T13:00:41.105640+00:00,,1234125278,257,2026-04-11T08:37:29+00:00,23,1389487.0,"rankboard:rid=1008:rank=28,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,29,BV1hwQwBnEN4,rankboard,rankboard:rid=1008:rank=29,2026-04-13T13:00:41.105640+00:00,,3546636978489848,47,2026-04-13T01:00:00+00:00,235,1596887.0,"rankboard:rid=1008:rank=29,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,30,BV1uKQwBUEcG,rankboard,rankboard:rid=1008:rank=30,2026-04-13T13:00:41.105640+00:00,,495323122,17,2026-04-10T12:29:20+00:00,169,289528.0,"rankboard:rid=1008:rank=30,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,31,BV1nYQMBWEkA,rankboard,rankboard:rid=1008:rank=31,2026-04-13T13:00:41.105640+00:00,,38752124,138,2026-04-11T06:47:21+00:00,49,888181.0,"rankboard:rid=1008:rank=31,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,32,BV1p7QFBaEnk,rankboard,rankboard:rid=1008:rank=32,2026-04-13T13:00:41.105640+00:00,,3493110617213162,172,2026-04-10T08:00:16+00:00,90,1122557.0,"rankboard:rid=1008:rank=32,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,33,BV19fQABcEGv,rankboard,rankboard:rid=1008:rank=33,2026-04-13T13:00:41.105640+00:00,,1727108213,172,2026-04-10T15:54:22+00:00,17,1441873.0,"rankboard:rid=1008:rank=33,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,34,BV1gQQKBYE76,rankboard,rankboard:rid=1008:rank=34,2026-04-13T13:00:41.105640+00:00,,1577920839,27,2026-04-11T02:06:22+00:00,209,225481.0,"rankboard:rid=1008:rank=34,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,35,BV13SDCBiEdv,rankboard,rankboard:rid=1008:rank=35,2026-04-13T13:00:41.105640+00:00,,3706942885202484,172,2026-04-11T09:05:33+00:00,69,1055647.0,"rankboard:rid=1008:rank=35,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,36,BV1K9QwB1EmK,rankboard,rankboard:rid=1008:rank=36,2026-04-13T13:00:41.105640+00:00,,1955897084,17,2026-04-12T03:00:00+00:00,690,797151.0,"rankboard:rid=1008:rank=36,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,37,BV1rBDLBgEhV,rankboard,rankboard:rid=1008:rank=37,2026-04-13T13:00:41.105640+00:00,,435755604,121,2026-04-08T09:58:09+00:00,159,1004888.0,"rankboard:rid=1008:rank=37,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,38,BV15rDaBGEYR,rankboard,rankboard:rid=1008:rank=38,2026-04-13T13:00:41.105640+00:00,,3546737794877603,172,2026-04-10T08:30:00+00:00,107,669148.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,39,BV1CHDXB1EBs,rankboard,rankboard:rid=1008:rank=39,2026-04-13T13:00:41.105640+00:00,,2102195,184,2026-04-12T15:40:46+00:00,540,560518.0,"rankboard:rid=1008:rank=39,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,40,BV1b5QKBZE4P,rankboard,rankboard:rid=1008:rank=40,2026-04-13T13:00:41.105640+00:00,,26240675,17,2026-04-11T02:57:19+00:00,2405,536540.0,"rankboard:rid=1008:rank=40,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,41,BV14eDkBoEqc,rankboard,rankboard:rid=1008:rank=41,2026-04-13T13:00:41.105640+00:00,,31676524,27,2026-04-11T12:31:16+00:00,20,945173.0,"rankboard:rid=1008:rank=41,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,42,BV14uDtBmEGf,rankboard,rankboard:rid=1008:rank=42,2026-04-13T13:00:41.105640+00:00,,19584552,65,2026-04-10T04:00:00+00:00,511,1149135.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,43,BV1UPQFB3E1h,rankboard,rankboard:rid=1008:rank=43,2026-04-13T13:00:41.105640+00:00,,1724598,17,2026-04-10T08:55:34+00:00,1020,634591.0,"rankboard:rid=1008:rank=43,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,44,BV1qXQABNEWH,rankboard,rankboard:rid=1008:rank=44,2026-04-13T13:00:41.105640+00:00,,354960045,172,2026-04-10T16:05:00+00:00,18,725254.0,"rankboard:rid=1008:rank=44,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,45,BV1ptQMBoEU8,rankboard,rankboard:rid=1008:rank=45,2026-04-13T13:00:41.105640+00:00,,450882837,65,2026-04-11T06:47:43+00:00,544,1088547.0,"rankboard:rid=1008:rank=45,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,46,BV1CrQABkEj4,rankboard,rankboard:rid=1008:rank=46,2026-04-13T13:00:41.105640+00:00,,180680164,121,2026-04-11T01:00:00+00:00,44,774049.0,"rankboard:rid=1008:rank=46,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,47,BV13bQNB8Ez5,rankboard,rankboard:rid=1008:rank=47,2026-04-13T13:00:41.105640+00:00,,3632301640517898,172,2026-04-10T20:02:26+00:00,152,422830.0,"rankboard:rid=1008:rank=47,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,48,BV1c2DkBSEUr,rankboard,rankboard:rid=1008:rank=48,2026-04-13T13:00:41.105640+00:00,,392836434,171,2026-04-11T10:51:16+00:00,15215,1279922.0,"rankboard:rid=1008:rank=48,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,49,BV1DzDxBJET2,rankboard,rankboard:rid=1008:rank=49,2026-04-13T13:00:41.105640+00:00,,4658735,172,2026-04-09T13:51:32+00:00,170,360147.0,"rankboard:rid=1008:rank=49,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,50,BV1G3D1BgEEU,rankboard,rankboard:rid=1008:rank=50,2026-04-13T13:00:41.105640+00:00,,3546610441128288,171,2026-04-11T13:02:27+00:00,26,1052529.0,"rankboard:rid=1008:rank=50,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,51,BV1gnQcBJE6g,rankboard,rankboard:rid=1008:rank=51,2026-04-13T13:00:41.105640+00:00,,1250115313,21,2026-04-10T13:05:08+00:00,135,759631.0,"rankboard:rid=1008:rank=51,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,52,BV1ffDWBoEZi,rankboard,rankboard:rid=1008:rank=52,2026-04-13T13:00:41.105640+00:00,,3546904904337681,65,2026-04-09T09:24:57+00:00,206,1142044.0,"rankboard:rid=1008:rank=52,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,53,BV1DtQABpEJH,rankboard,rankboard:rid=1008:rank=53,2026-04-13T13:00:41.105640+00:00,,84130356,17,2026-04-11T00:00:00+00:00,1071,781078.0,"rankboard:rid=1008:rank=53,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,54,BV1MFD2BqEcv,rankboard,rankboard:rid=1008:rank=54,2026-04-13T13:00:41.105640+00:00,,99827844,17,2026-04-12T04:00:00+00:00,925,596203.0,"rankboard:rid=1008:rank=54,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,55,BV1gMDCBeEXb,rankboard,rankboard:rid=1008:rank=55,2026-04-13T13:00:41.105640+00:00,,19965528,65,2026-04-11T09:34:07+00:00,1000,460682.0,"rankboard:rid=1008:rank=55,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,56,BV1N6QAB5EwC,rankboard,rankboard:rid=1008:rank=56,2026-04-13T13:00:41.105640+00:00,,910774,172,2026-04-11T03:10:00+00:00,240,739035.0,"rankboard:rid=1008:rank=56,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,57,BV1VpQNBeEE5,rankboard,rankboard:rid=1008:rank=57,2026-04-13T13:00:41.105640+00:00,,680447,17,2026-04-11T00:00:00+00:00,1561,464536.0,"rankboard:rid=1008:rank=57,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,58,BV14nQMBaEta,rankboard,rankboard:rid=1008:rank=58,2026-04-13T13:00:41.105640+00:00,,8878219,172,2026-04-12T02:00:00+00:00,1400,607605.0,"rankboard:rid=1008:rank=58,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,59,BV1TDQwBmENB,rankboard,rankboard:rid=1008:rank=59,2026-04-13T13:00:41.105640+00:00,,3537121952401913,162,2026-04-10T09:55:50+00:00,31,995762.0,"rankboard:rid=1008:rank=59,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,60,BV1YFDrBwEpT,rankboard,rankboard:rid=1008:rank=60,2026-04-13T13:00:41.105640+00:00,,393091539,65,2026-04-11T09:50:00+00:00,1791,587752.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,61,BV1fPQcBFEQo,rankboard,rankboard:rid=1008:rank=61,2026-04-13T13:00:41.105640+00:00,,1298409877,65,2026-04-10T10:00:00+00:00,99,910221.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,62,BV18LD1BqEFt,rankboard,rankboard:rid=1008:rank=62,2026-04-13T13:00:41.105640+00:00,,52717408,65,2026-04-11T13:03:08+00:00,231,750089.0,"rankboard:rid=1008:rank=62,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,63,BV18AQwBSEhj,rankboard,rankboard:rid=1008:rank=63,2026-04-13T13:00:41.105640+00:00,,29252533,17,2026-04-11T02:00:00+00:00,347,991593.0,"rankboard:rid=1008:rank=63,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,64,BV1W3QFBiEbw,rankboard,rankboard:rid=1008:rank=64,2026-04-13T13:00:41.105640+00:00,,12705018,65,2026-04-11T03:00:00+00:00,164,729967.0,"rankboard:rid=1008:rank=64,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,65,BV19cQPBfEbT,rankboard,rankboard:rid=1008:rank=65,2026-04-13T13:00:41.105640+00:00,,492905896,65,2026-04-11T09:05:00+00:00,137,690848.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,66,BV1wRDZBbExJ,rankboard,rankboard:rid=1008:rank=66,2026-04-13T13:00:41.105640+00:00,,1262681788,171,2026-04-10T01:56:37+00:00,151,1214686.0,"rankboard:rid=1008:rank=66,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,67,BV1naQKBjECs,rankboard,rankboard:rid=1008:rank=67,2026-04-13T13:00:41.105640+00:00,,157331159,172,2026-04-11T03:05:07+00:00,285,582227.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,68,BV18FDtB9E2W,rankboard,rankboard:rid=1008:rank=68,2026-04-13T13:00:41.105640+00:00,,14890801,17,2026-04-12T00:00:00+00:00,1765,503839.0,"rankboard:rid=1008:rank=68,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,69,BV1zSQABTE6U,rankboard,rankboard:rid=1008:rank=69,2026-04-13T13:00:41.105640+00:00,,1722516565,65,2026-04-11T04:00:00+00:00,50,1041194.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,70,BV1j1QMBLE5b,rankboard,rankboard:rid=1008:rank=70,2026-04-13T13:00:41.105640+00:00,,3537121008683451,171,2026-04-11T05:05:14+00:00,237,586150.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,71,BV1v9QcBdEU4,rankboard,rankboard:rid=1008:rank=71,2026-04-13T13:00:41.105640+00:00,,57847089,47,2026-04-10T11:42:56+00:00,52,681434.0,"rankboard:rid=1008:rank=71,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,72,BV1uDQPBxEZf,rankboard,rankboard:rid=1008:rank=72,2026-04-13T13:00:41.105640+00:00,,115243694,121,2026-04-11T02:00:00+00:00,97,416591.0,"rankboard:rid=1008:rank=72,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,73,BV1pCDkBDExD,rankboard,rankboard:rid=1008:rank=73,2026-04-13T13:00:41.105640+00:00,,166371312,17,2026-04-11T10:43:03+00:00,463,749510.0,"rankboard:rid=1008:rank=73,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,74,BV1nbQKBEEZm,rankboard,rankboard:rid=1008:rank=74,2026-04-13T13:00:41.105640+00:00,,1815938,17,2026-04-11T03:30:30+00:00,868,413215.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,75,BV1UDQwBmEbc,rankboard,rankboard:rid=1008:rank=75,2026-04-13T13:00:41.105640+00:00,,3493136737241589,17,2026-04-10T10:01:31+00:00,256,1237666.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,76,BV1EQDkBLEZG,rankboard,rankboard:rid=1008:rank=76,2026-04-13T13:00:41.105640+00:00,,1932357910,65,2026-04-11T10:23:36+00:00,491,649271.0,"rankboard:rid=1008:rank=76,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,77,BV1UoDRB8EpW,rankboard,rankboard:rid=1008:rank=77,2026-04-13T13:00:41.105640+00:00,,107873360,171,2026-04-12T17:51:46+00:00,432,675994.0,"rankboard:rid=1008:rank=77,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,78,BV1HADbBrEMm,rankboard,rankboard:rid=1008:rank=78,2026-04-13T13:00:41.105640+00:00,,3546613700102879,65,2026-04-10T09:00:00+00:00,478,1620332.0,"rankboard:rid=1008:rank=78,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,79,BV1TUQFB3EqM,rankboard,rankboard:rid=1008:rank=79,2026-04-13T13:00:41.105640+00:00,,454415253,171,2026-04-10T09:55:36+00:00,153,800862.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,80,BV1LRDQBNE6p,rankboard,rankboard:rid=1008:rank=80,2026-04-13T13:00:41.105640+00:00,,405370021,65,2026-04-12T09:00:00+00:00,326,579985.0,"rankboard:rid=1008:rank=80,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,81,BV1XwDXBbETh,rankboard,rankboard:rid=1008:rank=81,2026-04-13T13:00:41.105640+00:00,,3546876437597130,27,2026-04-12T07:31:07+00:00,43,548438.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,82,BV1zRQTBJEo4,rankboard,rankboard:rid=1008:rank=82,2026-04-13T13:00:41.105640+00:00,,3546697248541009,17,2026-04-11T07:31:16+00:00,418,1421480.0,"rankboard:rid=1008:rank=82,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,83,BV1MLDCBfEEp,rankboard,rankboard:rid=1008:rank=83,2026-04-13T13:00:41.105640+00:00,,11332884,65,2026-04-11T09:16:08+00:00,134,578018.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,84,BV1iXQcB4EqZ,rankboard,rankboard:rid=1008:rank=84,2026-04-13T13:00:41.105640+00:00,,3546375581075852,21,2026-04-10T11:51:56+00:00,20,925938.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,85,BV1JcDSBYEvA,rankboard,rankboard:rid=1008:rank=85,2026-04-13T13:00:41.105640+00:00,,297965526,172,2026-04-12T05:56:13+00:00,55,879110.0,"rankboard:rid=1008:rank=85,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,86,BV1EYQKB1ERi,rankboard,rankboard:rid=1008:rank=86,2026-04-13T13:00:41.105640+00:00,,8523147,172,2026-04-11T02:57:38+00:00,24,491839.0,"rankboard:rid=1008:rank=86,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,87,BV1s5QwBGEur,rankboard,rankboard:rid=1008:rank=87,2026-04-13T13:00:41.105640+00:00,,19512037,17,2026-04-10T10:35:44+00:00,740,977401.0,"rankboard:rid=1008:rank=87,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,88,BV1qXD7BBEV4,rankboard,rankboard:rid=1008:rank=88,2026-04-13T13:00:41.105640+00:00,,1809444890,65,2026-04-11T02:40:00+00:00,154,670866.0,"rankboard:rid=1008:rank=88,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,89,BV1xuDtBmErk,rankboard,rankboard:rid=1008:rank=89,2026-04-13T13:00:41.105640+00:00,,356194346,21,2026-04-10T01:15:58+00:00,105,1005957.0,"rankboard:rid=1008:rank=89,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,90,BV1y5QwBGEez,rankboard,rankboard:rid=1008:rank=90,2026-04-13T13:00:41.105640+00:00,,27534330,172,2026-04-12T16:00:00+00:00,24,300719.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,91,BV1JWDDBqEaj,rankboard,rankboard:rid=1008:rank=91,2026-04-13T13:00:41.105640+00:00,,211005705,172,2026-04-12T04:00:00+00:00,141,577204.0,"rankboard:rid=1008:rank=91,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,92,BV1MDQwBmEKu,rankboard,rankboard:rid=1008:rank=92,2026-04-13T13:00:41.105640+00:00,,3546870838200668,17,2026-04-10T09:59:05+00:00,35,987422.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,93,BV1fNQcBbE8R,rankboard,rankboard:rid=1008:rank=93,2026-04-13T13:00:41.105640+00:00,,190036080,171,2026-04-10T04:56:40+00:00,249,1033512.0,"rankboard:rid=1008:rank=93,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,94,BV1GUQMBVEZu,rankboard,rankboard:rid=1008:rank=94,2026-04-13T13:00:41.105640+00:00,,1114152510,25,2026-04-11T04:40:37+00:00,11,230210.0,"rankboard:rid=1008:rank=94,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,95,BV17NDfBQEL8,rankboard,rankboard:rid=1008:rank=95,2026-04-13T13:00:41.105640+00:00,,168598,17,2026-04-11T04:00:00+00:00,2909,407521.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,96,BV166D4BqE7e,rankboard,rankboard:rid=1008:rank=96,2026-04-13T13:00:41.105640+00:00,,3546642351393406,65,2026-04-10T04:00:00+00:00,17,327145.0,"rankboard:rid=1008:rank=96,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,97,BV1w5QuBxEEB,rankboard,rankboard:rid=1008:rank=97,2026-04-13T13:00:41.105640+00:00,,108044977,172,2026-04-11T03:42:52+00:00,37,775205.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,98,BV1LrQKBgETo,rankboard,rankboard:rid=1008:rank=98,2026-04-13T13:00:41.105640+00:00,,3691002535610407,65,2026-04-11T01:44:17+00:00,70,400944.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,99,BV18cQFBVE9a,rankboard,rankboard:rid=1008:rank=99,2026-04-13T13:00:41.105640+00:00,,1389176563,65,2026-04-10T08:46:27+00:00,115,466766.0,"rankboard:rid=1008:rank=99,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,100,BV1AGQuBoE5u,rankboard,rankboard:rid=1008:rank=100,2026-04-13T13:00:41.105640+00:00,,75480955,172,2026-04-11T03:31:37+00:00,991,462473.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game"
1007,鬼畜,1,BV1Z3QABAEmZ,rankboard,rankboard:rid=1007:rank=1,2026-04-13T13:00:43.626407+00:00,,498109258,216,2026-04-11T06:00:00+00:00,119,1620172.0,"rankboard:rid=1007:rank=1,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,2,BV1wiQcBuEo9,rankboard,rankboard:rid=1007:rank=2,2026-04-13T13:00:43.626407+00:00,,165793381,22,2026-04-10T14:00:00+00:00,90,985097.0,"rankboard:rid=1007:rank=2,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,3,BV1J1DSBYEhL,rankboard,rankboard:rid=1007:rank=3,2026-04-13T13:00:43.626407+00:00,,438256074,216,2026-04-12T03:52:11+00:00,203,1029822.0,"rankboard:rid=1007:rank=3,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,4,BV1RXDfBUEjN,rankboard,rankboard:rid=1007:rank=4,2026-04-13T13:00:43.626407+00:00,,38347595,216,2026-04-10T09:09:04+00:00,75,1916603.0,"rankboard:rid=1007:rank=4,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,5,BV1TLDCBfEo1,rankboard,rankboard:rid=1007:rank=5,2026-04-13T13:00:43.626407+00:00,,3493257069725782,216,2026-04-11T09:14:41+00:00,381,455675.0,"rankboard:rid=1007:rank=5,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,6,BV1FYDCB7E3D,rankboard,rankboard:rid=1007:rank=6,2026-04-13T13:00:43.626407+00:00,,8031665,216,2026-04-11T08:28:16+00:00,315,689764.0,"rankboard:rid=1007:rank=6,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,7,BV1jkQMB7E4B,rankboard,rankboard:rid=1007:rank=7,2026-04-13T13:00:43.626407+00:00,,664668726,27,2026-04-11T04:56:33+00:00,867,505813.0,"rankboard:rid=1007:rank=7,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,8,BV1veQwBbE5d,rankboard,rankboard:rid=1007:rank=8,2026-04-13T13:00:43.626407+00:00,,548824,22,2026-04-10T09:35:28+00:00,102,932728.0,"rankboard:rid=1007:rank=8,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,9,BV1x8DSBCEav,rankboard,rankboard:rid=1007:rank=9,2026-04-13T13:00:43.626407+00:00,,31783129,216,2026-04-12T05:24:19+00:00,70,986316.0,"rankboard:rid=1007:rank=9,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,10,BV1kgDZBbEf1,rankboard,rankboard:rid=1007:rank=10,2026-04-13T13:00:43.626407+00:00,,429765143,216,2026-04-10T03:37:12+00:00,84,834552.0,"rankboard:rid=1007:rank=10,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,11,BV1aXDsBDEn5,rankboard,rankboard:rid=1007:rank=11,2026-04-13T13:00:43.626407+00:00,,593987248,216,2026-04-09T06:47:44+00:00,140,1753006.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,12,BV1DwDtBpEtB,rankboard,rankboard:rid=1007:rank=12,2026-04-13T13:00:43.626407+00:00,,3546716605254375,216,2026-04-10T04:00:00+00:00,40,651451.0,"rankboard:rid=1007:rank=12,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,13,BV1aKQPB4E4S,rankboard,rankboard:rid=1007:rank=13,2026-04-13T13:00:43.626407+00:00,,24961799,172,2026-04-10T15:38:12+00:00,94,458244.0,"rankboard:rid=1007:rank=13,https://www.bilibili.com/v/popular/rank/kichiku"
