board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1007,鬼畜,37,BV1WkwvzbEmZ,rankboard,rankboard:rid=1007:rank=37,2026-03-26T00:18:15.402117,,256237759,216,2026-03-18T19:00:00,305,2276496.0,"rankboard:rid=1007:rank=37,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,38,BV1iLAnzCEEf,rankboard,rankboard:rid=1007:rank=38,2026-03-26T00:18:15.402117,,132344841,22,2026-03-20T17:16:15,151,297208.0,"rankboard:rid=1007:rank=38,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,39,BV1wNwqzaEgD,rankboard,rankboard:rid=1007:rank=39,2026-03-26T00:18:15.402117,,3546894057868162,183,2026-03-18T19:08:14,91,711103.0,"rankboard:rid=1007:rank=39,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,40,BV12BwvzcEK8,rankboard,rankboard:rid=1007:rank=40,2026-03-26T00:18:15.402117,,388318096,216,2026-03-18T15:12:28,99,1756009.0,"rankboard:rid=1007:rank=40,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,41,BV1ykQzBmE4m,rankboard,rankboard:rid=1007:rank=41,2026-03-26T00:18:15.402117,,7873222,216,2026-03-24T16:17:08,123,115489.0,"rankboard:rid=1007:rank=41,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,42,BV13JQdBBEg8,rankboard,rankboard:rid=1007:rank=42,2026-03-26T00:18:15.402117,,1757997372,183,2026-03-23T17:30:00,101,136365.0,"rankboard:rid=1007:rank=42,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,43,BV1srAnzdERc,rankboard,rankboard:rid=1007:rank=43,2026-03-26T00:18:15.402117,,96070394,216,2026-03-20T18:00:00,259,879901.0,"rankboard:rid=1007:rank=43,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,44,BV193cozNELy,rankboard,rankboard:rid=1007:rank=44,2026-03-26T00:18:15.402117,,1956564503,210,2026-03-11T12:48:42,11,606130.0,"rankboard:rid=1007:rank=44,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,45,BV1AicfzoEfd,rankboard,rankboard:rid=1007:rank=45,2026-03-26T00:18:15.402117,,25911961,216,2026-03-11T19:00:00,69,2593035.0,"rankboard:rid=1007:rank=45,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,46,BV17a6uB9E1U,rankboard,rankboard:rid=1007:rank=46,2026-03-26T00:18:15.402117,,1639271094,21,2026-01-27T21:03:43,12,4962209.0,"rankboard:rid=1007:rank=46,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,47,BV1XDAWzjEJJ,rankboard,rankboard:rid=1007:rank=47,2026-03-26T00:18:15.402117,,64501505,216,2026-03-21T11:00:00,130,200648.0,"rankboard:rid=1007:rank=47,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,48,BV1H8AyzHEzv,rankboard,rankboard:rid=1007:rank=48,2026-03-26T00:18:15.402117,,300468096,216,2026-02-27T09:00:00,31,3956330.0,"rankboard:rid=1007:rank=48,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,49,BV1cAATzLEFh,rankboard,rankboard:rid=1007:rank=49,2026-03-26T00:18:15.402117,,3493274216041204,183,2026-03-22T06:01:30,244,51039.0,"rankboard:rid=1007:rank=49,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,50,BV1h24y127fa,rankboard,rankboard:rid=1007:rank=50,2026-03-26T00:18:15.402117,,375375,22,2022-11-14T11:15:00,104,19260408.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,51,BV1BdARz5EJp,rankboard,rankboard:rid=1007:rank=51,2026-03-26T00:18:15.402117,,107276603,216,2026-03-03T14:29:54,125,7392848.0,"rankboard:rid=1007:rank=51,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,52,BV15EwWzLEwa,rankboard,rankboard:rid=1007:rank=52,2026-03-26T00:18:15.402117,,108876940,216,2026-03-14T10:03:00,103,10329424.0,"rankboard:rid=1007:rank=52,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,53,BV1fgw5zfEBy,rankboard,rankboard:rid=1007:rank=53,2026-03-26T00:18:15.402117,,7098437,216,2026-03-16T10:49:20,80,3900528.0,"rankboard:rid=1007:rank=53,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,54,BV1SszsBSEk5,rankboard,rankboard:rid=1007:rank=54,2026-03-26T00:18:15.402117,,21581801,216,2026-01-22T17:00:00,146,4149255.0,"rankboard:rid=1007:rank=54,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,55,BV1AfwezZESb,rankboard,rankboard:rid=1007:rank=55,2026-03-26T00:18:15.402117,,593987248,183,2026-03-18T15:39:08,111,566834.0,"rankboard:rid=1007:rank=55,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,56,BV1U1QoBzEW7,rankboard,rankboard:rid=1007:rank=56,2026-03-26T00:18:15.402117,,22013002,250,2026-03-23T19:46:45,95,85180.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,57,BV1kUA3zFEYg,rankboard,rankboard:rid=1007:rank=57,2026-03-26T00:18:15.402117,,33103503,171,2026-03-22T21:33:05,73,112272.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,58,BV1EGXFBfEgo,rankboard,rankboard:rid=1007:rank=58,2026-03-26T00:18:15.402117,,700108756,233,2026-03-23T21:59:32,27,107220.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,59,BV14AwrzJEjD,rankboard,rankboard:rid=1007:rank=59,2026-03-26T00:18:15.402117,,646248147,31,2026-03-19T18:00:00,170,825677.0,"rankboard:rid=1007:rank=59,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,60,BV1LwQQBeE5t,rankboard,rankboard:rid=1007:rank=60,2026-03-26T00:18:15.402117,,2033323516,138,2026-03-22T23:16:00,89,87842.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,61,BV18UQBBREyB,rankboard,rankboard:rid=1007:rank=61,2026-03-26T00:18:15.402117,,245170942,47,2026-03-24T19:00:00,132,56764.0,"rankboard:rid=1007:rank=61,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,62,BV1ezfBBjEWe,rankboard,rankboard:rid=1007:rank=62,2026-03-26T00:18:15.402117,,7275647,22,2026-02-23T23:04:52,127,6109671.0,"rankboard:rid=1007:rank=62,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,63,BV194AwzWEoV,rankboard,rankboard:rid=1007:rank=63,2026-03-26T00:18:15.402117,,3537111038822836,126,2026-03-21T16:42:29,126,147773.0,"rankboard:rid=1007:rank=63,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,64,BV1XnwczyEFv,rankboard,rankboard:rid=1007:rank=64,2026-03-26T00:18:15.402117,,413121320,22,2026-03-11T19:29:34,87,2347126.0,"rankboard:rid=1007:rank=64,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,65,BV116QDBUE55,rankboard,rankboard:rid=1007:rank=65,2026-03-26T00:18:15.402117,,3546855487047931,21,2026-03-22T23:56:16,15,93950.0,"rankboard:rid=1007:rank=65,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,66,BV1W9QRBxEpy,rankboard,rankboard:rid=1007:rank=66,2026-03-26T00:18:15.402117,,631155596,260,2026-03-23T16:40:46,12,51241.0,"rankboard:rid=1007:rank=66,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,67,BV1ysPEzXE31,rankboard,rankboard:rid=1007:rank=67,2026-03-26T00:18:15.402117,,1925757142,28,2026-03-03T08:00:00,106,1592900.0,"rankboard:rid=1007:rank=67,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,68,BV1L9QdBLEGc,rankboard,rankboard:rid=1007:rank=68,2026-03-26T00:18:15.402117,,343243590,193,2026-03-23T12:49:50,190,36924.0,"rankboard:rid=1007:rank=68,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,69,BV1puApz4E12,rankboard,rankboard:rid=1007:rank=69,2026-03-26T00:18:15.402117,,1297849791,254,2026-03-20T22:33:04,42,337537.0,"rankboard:rid=1007:rank=69,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,70,BV1GyQBBtEyr,rankboard,rankboard:rid=1007:rank=70,2026-03-26T00:18:15.402117,,3546767169686318,24,2026-03-24T18:15:47,171,42860.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,71,BV1FSQqBKEo1,rankboard,rankboard:rid=1007:rank=71,2026-03-26T00:18:15.402117,,429908251,22,2026-03-24T12:55:00,87,56148.0,"rankboard:rid=1007:rank=71,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,72,BV1RnACzBEan,rankboard,rankboard:rid=1007:rank=72,2026-03-26T00:18:15.402117,,165793381,130,2026-02-27T07:00:00,99,1461760.0,"rankboard:rid=1007:rank=72,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,73,BV1NXABzGEgF,rankboard,rankboard:rid=1007:rank=73,2026-03-26T00:18:15.402117,,140415743,126,2026-03-01T15:01:02,112,1487392.0,"rankboard:rid=1007:rank=73,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,74,BV1u5QQBxEAX,rankboard,rankboard:rid=1007:rank=74,2026-03-26T00:18:15.402117,,10977842,22,2026-03-23T00:00:00,88,43291.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,75,BV1MfQkBeEmp,rankboard,rankboard:rid=1007:rank=75,2026-03-26T00:18:15.402117,,50391034,216,2026-03-25T01:04:56,770,35231.0,"rankboard:rid=1007:rank=75,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,76,BV1dZwczJE3X,rankboard,rankboard:rid=1007:rank=76,2026-03-26T00:18:15.402117,,1509877476,26,2026-03-11T18:51:50,54,774537.0,"rankboard:rid=1007:rank=76,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,77,BV1hPAMzYEt9,rankboard,rankboard:rid=1007:rank=77,2026-03-26T00:18:15.402117,,400614136,21,2026-03-22T13:25:51,83,67775.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,78,BV1PnczzKEWJ,rankboard,rankboard:rid=1007:rank=78,2026-03-26T00:18:15.402117,,110371677,126,2026-03-12T09:51:07,126,1271206.0,"rankboard:rid=1007:rank=78,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,79,BV14rApzeEkf,rankboard,rankboard:rid=1007:rank=79,2026-03-26T00:18:15.402117,,373983960,136,2026-03-21T12:00:00,32,32744.0,"rankboard:rid=1007:rank=79,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,80,BV13jwJzcEjg,rankboard,rankboard:rid=1007:rank=80,2026-03-26T00:18:15.402117,,548824,22,2026-03-13T21:43:52,75,718634.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,81,BV1U1PYzvEfE,rankboard,rankboard:rid=1007:rank=81,2026-03-26T00:18:15.402117,,498109258,22,2026-03-07T16:14:57,160,498352.0,"rankboard:rid=1007:rank=81,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,82,BV1hNAgz6Efr,rankboard,rankboard:rid=1007:rank=82,2026-03-26T00:18:15.402117,,501205147,216,2026-03-22T16:04:24,85,74355.0,"rankboard:rid=1007:rank=82,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,83,BV1zFPnzmEFw,rankboard,rankboard:rid=1007:rank=83,2026-03-26T00:18:15.402117,,454140830,27,2026-03-03T01:50:18,31,282934.0,"rankboard:rid=1007:rank=83,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,84,BV1kDA3zZELX,rankboard,rankboard:rid=1007:rank=84,2026-03-26T00:18:15.402117,,3690977933920284,193,2026-03-22T21:05:47,165,38333.0,"rankboard:rid=1007:rank=84,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,85,BV1fHQ1BxEoV,rankboard,rankboard:rid=1007:rank=85,2026-03-26T00:18:15.402117,,314849719,22,2026-03-25T12:19:12,88,38073.0,"rankboard:rid=1007:rank=85,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,86,BV1QjA5zUEtT,rankboard,rankboard:rid=1007:rank=86,2026-03-26T00:18:15.402117,,3546716605254375,216,2026-03-20T18:00:00,107,148637.0,"rankboard:rid=1007:rank=86,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,87,BV1gYAwzJEfd,rankboard,rankboard:rid=1007:rank=87,2026-03-26T00:18:15.402117,,1275415431,216,2026-03-21T15:14:46,146,65502.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,88,BV11QQoBvEtP,rankboard,rankboard:rid=1007:rank=88,2026-03-26T00:18:15.402117,,1261150037,17,2026-03-23T19:29:25,60,47062.0,"rankboard:rid=1007:rank=88,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,89,BV1vJcQzsEBq,rankboard,rankboard:rid=1007:rank=89,2026-03-26T00:18:15.402117,,39179263,216,2026-03-11T09:00:00,79,7236586.0,"rankboard:rid=1007:rank=89,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,90,BV1bAAPzmE3m,rankboard,rankboard:rid=1007:rank=90,2026-03-26T00:18:15.402117,,301916461,138,2026-03-21T21:37:09,102,88148.0,"rankboard:rid=1007:rank=90,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,91,BV18RAczLEjY,rankboard,rankboard:rid=1007:rank=91,2026-03-26T00:18:15.402117,,3493120861801214,216,2026-03-21T17:17:36,61,97697.0,"rankboard:rid=1007:rank=91,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,92,BV11DQRBtE2w,rankboard,rankboard:rid=1007:rank=92,2026-03-26T00:18:15.402117,,2130711599,26,2026-03-23T15:58:29,225,18876.0,"rankboard:rid=1007:rank=92,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,93,BV1zXA3z4ESp,rankboard,rankboard:rid=1007:rank=93,2026-03-26T00:18:15.402117,,1131534625,26,2026-03-22T21:08:14,135,20588.0,"rankboard:rid=1007:rank=93,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,94,BV1qnQrBrEph,rankboard,rankboard:rid=1007:rank=94,2026-03-26T00:18:15.402117,,9244107,21,2026-03-24T20:24:33,262,36572.0,"rankboard:rid=1007:rank=94,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,95,BV1xGAKzJEvc,rankboard,rankboard:rid=1007:rank=95,2026-03-26T00:18:15.402117,,401939675,256,2026-03-22T00:43:37,174,68200.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,96,BV18KA6zHENG,rankboard,rankboard:rid=1007:rank=96,2026-03-26T00:18:15.402117,,499453755,216,2026-02-26T19:54:14,57,4994334.0,"rankboard:rid=1007:rank=96,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,97,BV1jSPCzCELV,rankboard,rankboard:rid=1007:rank=97,2026-03-26T00:18:15.402117,,3546887145655255,218,2026-03-05T16:36:28,72,2270604.0,"rankboard:rid=1007:rank=97,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,98,BV1a1QfB7EAQ,rankboard,rankboard:rid=1007:rank=98,2026-03-26T00:18:15.402117,,54356162,193,2026-03-23T23:01:49,184,33670.0,"rankboard:rid=1007:rank=98,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,99,BV1sFXwB1Erf,rankboard,rankboard:rid=1007:rank=99,2026-03-26T00:18:15.402117,,1859997531,30,2026-03-24T03:00:45,25,31116.0,"rankboard:rid=1007:rank=99,https://www.bilibili.com/v/popular/rank/kichiku"
1007,鬼畜,100,BV1X6QiBpE1z,rankboard,rankboard:rid=1007:rank=100,2026-03-26T00:18:15.402117,,45322045,21,2026-03-24T18:00:00,1065,26256.0,"rankboard:rid=1007:rank=100,https://www.bilibili.com/v/popular/rank/kichiku"
1003,音乐,1,BV162QqBTE8G,rankboard,rankboard:rid=1003:rank=1,2026-03-26T00:18:18.057742,,1745584728,193,2026-03-24T13:17:50,419,7886965.0,"rankboard:rid=1003:rank=1,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,2,BV1qDQdB7EbG,rankboard,rankboard:rid=1003:rank=2,2026-03-26T00:18:18.057742,,1636034895,172,2026-03-23T14:30:00,753,1490333.0,"rankboard:rid=1003:rank=2,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,3,BV1tTAKzXEfm,rankboard,rankboard:rid=1003:rank=3,2026-03-26T00:18:18.057742,,22387588,31,2026-03-22T00:38:13,276,4208007.0,"rankboard:rid=1003:rank=3,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,4,BV1HrQZBwExu,rankboard,rankboard:rid=1003:rank=4,2026-03-26T00:18:18.057742,,1185017133,130,2026-03-23T17:15:29,189,1224356.0,"rankboard:rid=1003:rank=4,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,5,BV1zdQDBBEXt,rankboard,rankboard:rid=1003:rank=5,2026-03-26T00:18:18.057742,,479893558,29,2026-03-23T00:41:47,165,1433512.0,"rankboard:rid=1003:rank=5,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,6,BV1xNAwzBE5i,rankboard,rankboard:rid=1003:rank=6,2026-03-26T00:18:18.057742,,502838973,159,2026-03-21T18:00:10,38,2608775.0,"rankboard:rid=1003:rank=6,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,7,BV1pWNFzvEa7,rankboard,rankboard:rid=1003:rank=7,2026-03-26T00:18:18.057742,,3690971877345625,193,2026-03-23T18:00:00,246,851959.0,"rankboard:rid=1003:rank=7,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,8,BV1MhXFB2EY5,rankboard,rankboard:rid=1003:rank=8,2026-03-26T00:18:18.057742,,18026414,171,2026-03-23T22:18:43,161,1094686.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,9,BV1QdAAzpEfk,rankboard,rankboard:rid=1003:rank=9,2026-03-26T00:18:18.057742,,296465852,130,2026-03-21T20:48:24,139,2103375.0,"rankboard:rid=1003:rank=9,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,10,BV1T9QiBCEWj,rankboard,rankboard:rid=1003:rank=10,2026-03-26T00:18:18.057742,,8237763,21,2026-03-24T15:25:46,818,2320389.0,"rankboard:rid=1003:rank=10,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,11,BV1D2AJzYE5H,rankboard,rankboard:rid=1003:rank=11,2026-03-26T00:18:18.057742,,532769633,130,2026-03-20T18:55:52,62,5411767.0,"rankboard:rid=1003:rank=11,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,12,BV1daQ1BUEm2,rankboard,rankboard:rid=1003:rank=12,2026-03-26T00:18:18.057742,,352117879,30,2026-03-25T13:10:06,224,793009.0,"rankboard:rid=1003:rank=12,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,13,BV1YowkzwEab,rankboard,rankboard:rid=1003:rank=13,2026-03-26T00:18:18.057742,,1368498772,31,2026-03-20T18:25:00,258,6178612.0,"rankboard:rid=1003:rank=13,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,14,BV1d6AczREfT,rankboard,rankboard:rid=1003:rank=14,2026-03-26T00:18:18.057742,,1031950747,31,2026-03-21T19:08:14,45,2054652.0,"rankboard:rid=1003:rank=14,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,15,BV1quQ2BWEGf,rankboard,rankboard:rid=1003:rank=15,2026-03-26T00:18:18.057742,,229733301,193,2026-03-25T10:21:51,230,1100414.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,16,BV1hgQ6BbEta,rankboard,rankboard:rid=1003:rank=16,2026-03-26T00:18:18.057742,,3493082817366845,130,2026-03-25T00:31:24,252,1019141.0,"rankboard:rid=1003:rank=16,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,17,BV1dLQqBtEMQ,rankboard,rankboard:rid=1003:rank=17,2026-03-26T00:18:18.057742,,477676711,28,2026-03-24T13:36:20,23,1176748.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,18,BV1GCQiBnEh2,rankboard,rankboard:rid=1003:rank=18,2026-03-26T00:18:18.057742,,28677456,27,2026-03-24T15:05:30,38,967028.0,"rankboard:rid=1003:rank=18,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,19,BV16gXFBcEib,rankboard,rankboard:rid=1003:rank=19,2026-03-26T00:18:18.057742,,16993069,252,2026-03-23T21:52:38,28,2006669.0,"rankboard:rid=1003:rank=19,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,20,BV1huAGz1EfC,rankboard,rankboard:rid=1003:rank=20,2026-03-26T00:18:18.057742,,3706954771860305,30,2026-03-22T20:14:58,139,322889.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,21,BV1zDAnzSEeh,rankboard,rankboard:rid=1003:rank=21,2026-03-26T00:18:18.057742,,88082801,130,2026-03-20T16:47:19,2050,1376051.0,"rankboard:rid=1003:rank=21,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,22,BV145AJzxEG4,rankboard,rankboard:rid=1003:rank=22,2026-03-26T00:18:18.057742,,1723944649,130,2026-03-20T18:00:00,121,2131802.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,23,BV15zAMzzEB6,rankboard,rankboard:rid=1003:rank=23,2026-03-26T00:18:18.057742,,644363693,17,2026-03-22T12:04:37,62,503180.0,"rankboard:rid=1003:rank=23,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,24,BV1GowkzwE5c,rankboard,rankboard:rid=1003:rank=24,2026-03-26T00:18:18.057742,,3546849751337516,28,2026-03-19T16:02:41,170,3563494.0,"rankboard:rid=1003:rank=24,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,25,BV1zmQqBiEmT,rankboard,rankboard:rid=1003:rank=25,2026-03-26T00:18:18.057742,,1577804,137,2026-03-24T15:00:00,1512,683222.0,"rankboard:rid=1003:rank=25,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,26,BV1TZAgzNEfG,rankboard,rankboard:rid=1003:rank=26,2026-03-26T00:18:18.057742,,1876086559,28,2026-03-22T14:32:11,13,848363.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,27,BV1PcPfzaEWx,rankboard,rankboard:rid=1003:rank=27,2026-03-26T00:18:18.057742,,3546819552348953,130,2026-03-10T11:56:31,2529,4219918.0,"rankboard:rid=1003:rank=27,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,28,BV1ynAgz8ESe,rankboard,rankboard:rid=1003:rank=28,2026-03-26T00:18:18.057742,,698029620,31,2026-03-23T18:00:00,201,515753.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,29,BV1mnAczBE5d,rankboard,rankboard:rid=1003:rank=29,2026-03-26T00:18:18.057742,,358367689,31,2026-03-21T18:36:23,46,403536.0,"rankboard:rid=1003:rank=29,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,30,BV1dRwczHEqM,rankboard,rankboard:rid=1003:rank=30,2026-03-26T00:18:18.057742,,1390224204,193,2026-03-25T00:00:00,126,246688.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,31,BV1k9wzziEPd,rankboard,rankboard:rid=1003:rank=31,2026-03-26T00:18:18.057742,,1484213792,31,2026-03-20T17:00:00,75,837153.0,"rankboard:rid=1003:rank=31,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,32,BV1o7A3znE8p,rankboard,rankboard:rid=1003:rank=32,2026-03-26T00:18:18.057742,,3546749647980910,242,2026-03-22T21:52:37,515,280612.0,"rankboard:rid=1003:rank=32,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,33,BV1mBQzBHE2v,rankboard,rankboard:rid=1003:rank=33,2026-03-26T00:18:18.057742,,8299159,130,2026-03-24T15:50:22,864,527754.0,"rankboard:rid=1003:rank=33,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,34,BV179AnzmEdN,rankboard,rankboard:rid=1003:rank=34,2026-03-26T00:18:18.057742,,53653003,30,2026-03-20T16:58:02,82,1024913.0,"rankboard:rid=1003:rank=34,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,35,BV1RwAczDEk7,rankboard,rankboard:rid=1003:rank=35,2026-03-26T00:18:18.057742,,182350710,138,2026-03-21T10:20:02,48,758469.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,36,BV1nVQrBjEhw,rankboard,rankboard:rid=1003:rank=36,2026-03-26T00:18:18.057742,,203337614,182,2026-03-24T20:46:27,316,532817.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,37,BV1cRAwzNENN,rankboard,rankboard:rid=1003:rank=37,2026-03-26T00:18:18.057742,,1656463436,28,2026-03-21T15:44:08,260,635022.0,"rankboard:rid=1003:rank=37,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,38,BV1q9AnzmEzM,rankboard,rankboard:rid=1003:rank=38,2026-03-26T00:18:18.057742,,193262326,243,2026-03-21T16:00:00,185,931053.0,"rankboard:rid=1003:rank=38,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,39,BV1CQQRBoEZ7,rankboard,rankboard:rid=1003:rank=39,2026-03-26T00:18:18.057742,,2115962425,130,2026-03-23T17:09:07,144,243714.0,"rankboard:rid=1003:rank=39,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,40,BV1RnAnzgEy4,rankboard,rankboard:rid=1003:rank=40,2026-03-26T00:18:18.057742,,3546833842342572,27,2026-03-20T18:13:10,84,1114216.0,"rankboard:rid=1003:rank=40,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,41,BV1oGQqB8EJ2,rankboard,rankboard:rid=1003:rank=41,2026-03-26T00:18:18.057742,,380751231,21,2026-03-24T13:25:46,34,497994.0,"rankboard:rid=1003:rank=41,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,42,BV1Y5AjzZExu,rankboard,rankboard:rid=1003:rank=42,2026-03-26T00:18:18.057742,,10792739,28,2026-03-20T19:00:00,43,2090621.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,43,BV1sjAMzsEGf,rankboard,rankboard:rid=1003:rank=43,2026-03-26T00:18:18.057742,,692981348,254,2026-03-22T11:42:12,18,602059.0,"rankboard:rid=1003:rank=43,https://www.bilibili.com/v/popular/rank/music"
1003,音乐,44,BV1gXAHzMEmf,rankboard,rankboard:rid=1003:rank=44,2026-03-26T00:18:18.057742,,675088291,252,2026-03-20T21:56:17,83,1902596.0,"rankboard:rid=1003:rank=44,https://www.bilibili.com/v/popular/rank/music"
